t,r,m,value
1976,CHN,Ni,0.5337468274541407
1976,CHN,Sn,0.4981957152168493
1976,CHN,Zn,0.40692024622555106
1976,EU27,Ni,0.5329126927671393
1976,EU27,Sn,0.47772081864525107
1976,EU27,Zn,0.4069202462255512
1976,ROW,Ni,0.5337468274541408
1976,ROW,Sn,0.4981957152168493
1976,ROW,Zn,0.4069202462255511
1977,CHN,Ni,0.5270685605773712
1977,CHN,Sn,0.4889187348097461
1977,CHN,Zn,0.40106555765378493
1977,EU27,Ni,0.5430873967353588
1977,EU27,Sn,0.48756238745263386
1977,EU27,Zn,0.40106555765378477
1977,ROW,Ni,0.5224887149504243
1977,ROW,Sn,0.4889187348097461
1977,ROW,Zn,0.4010655576537849
1978,CHN,Ni,0.5224667632895177
1978,CHN,Sn,0.49393376614680246
1978,CHN,Zn,0.39484573084037705
1978,EU27,Ni,0.6005442466513129
1978,EU27,Sn,0.4960507906108663
1978,EU27,Zn,0.3948457308403771
1978,ROW,Ni,0.5114614995641634
1978,ROW,Sn,0.4939337661468024
1978,ROW,Zn,0.39484573084037705
1979,CHN,Ni,0.5220563870737749
1979,CHN,Sn,0.5101091424299993
1979,CHN,Zn,0.39288144633101196
1979,EU27,Ni,0.6118374585635576
1979,EU27,Sn,0.513733977466551
1979,EU27,Zn,0.39288144633101196
1979,ROW,Ni,0.5036493697437494
1979,ROW,Sn,0.5101091424299994
1979,ROW,Zn,0.39288144633101185
1980,CHN,Ni,0.5150838814355116
1980,CHN,Sn,0.540635692298983
1980,CHN,Zn,0.3943179466102341
1980,EU27,Ni,0.6223036244574613
1980,EU27,Sn,0.5551824468818537
1980,EU27,Zn,0.3943179466102342
1980,ROW,Ni,0.4874947655976357
1980,ROW,Sn,0.540635692298983
1980,ROW,Zn,0.39431794661023417
1981,CHN,Ni,0.46965681662414877
1981,CHN,Sn,0.5739068046968198
1981,CHN,Zn,0.3994580840905577
1981,EU27,Ni,0.6256942061639743
1981,EU27,Sn,0.5739068046968198
1981,EU27,Zn,0.3994580840905578
1981,ROW,Ni,0.46965681662414865
1981,ROW,Sn,0.5739068046968198
1981,ROW,Zn,0.3994580840905577
1982,CHN,Ni,0.4562452133101028
1982,CHN,Sn,0.6125635768939895
1982,CHN,Zn,0.4081801636847605
1982,EU27,Ni,0.5034610406767226
1982,EU27,Sn,0.6341642118269869
1982,EU27,Zn,0.4081801636847605
1982,ROW,Ni,0.4562452133101028
1982,ROW,Sn,0.6125635768939893
1982,ROW,Zn,0.40818016368476046
1983,CHN,Ni,0.44422078174576846
1983,CHN,Sn,0.6504960465801244
1983,CHN,Zn,0.41701320570160627
1983,EU27,Ni,0.5501661876324003
1983,EU27,Sn,0.6504960465801245
1983,EU27,Zn,0.41701320570160616
1983,ROW,Ni,0.4442207817457684
1983,ROW,Sn,0.6504960465801245
1983,ROW,Zn,0.4170132057016063
1984,CHN,Ni,0.43650511097311095
1984,CHN,Sn,0.6832960901858712
1984,CHN,Zn,0.42632071142140754
1984,EU27,Ni,0.5303358002632375
1984,EU27,Sn,0.7148857608611235
1984,EU27,Zn,0.4263207114214075
1984,ROW,Ni,0.43650511097311095
1984,ROW,Sn,0.6832960901858709
1984,ROW,Zn,0.4263207114214076
1985,CHN,Ni,0.426322673601419
1985,CHN,Sn,0.7191698813776704
1985,CHN,Zn,0.4312264972185887
1985,EU27,Ni,0.441428567633283
1985,EU27,Sn,0.7219247362966132
1985,EU27,Zn,0.4312264972185886
1985,ROW,Ni,0.42632267360141896
1985,ROW,Sn,0.7191698813776702
1985,ROW,Zn,0.43122649721858863
1986,CHN,Ni,0.4188066935089683
1986,CHN,Sn,0.752494902458134
1986,CHN,Zn,0.434137913297413
1986,EU27,Ni,0.47149558263241653
1986,EU27,Sn,0.7596581770964197
1986,EU27,Zn,0.434137913297413
1986,ROW,Ni,0.4188066935089684
1986,ROW,Sn,0.752494902458134
1986,ROW,Zn,0.4341379132974131
1987,CHN,Ni,0.4149676895213381
1987,CHN,Sn,0.7716796006911246
1987,CHN,Zn,0.4419314290511799
1987,EU27,Ni,0.43624782241074667
1987,EU27,Sn,0.7723587510040485
1987,EU27,Zn,0.44193142905118
1987,ROW,Ni,0.4149676895213381
1987,ROW,Sn,0.7716796006911248
1987,ROW,Zn,0.4419314290511799
1988,CHN,Ni,0.4040633650531671
1988,CHN,Sn,0.7765597946408809
1988,CHN,Zn,0.45651842085810923
1988,EU27,Ni,0.44211161810067146
1988,EU27,Sn,0.7807286574505455
1988,EU27,Zn,0.45651842085810923
1988,ROW,Ni,0.4040633650531671
1988,ROW,Sn,0.7765597946408809
1988,ROW,Zn,0.4565184208581092
1989,CHN,Ni,0.397006506686421
1989,CHN,Sn,0.7778297630918384
1989,CHN,Zn,0.4764063328528516
1989,EU27,Ni,0.4054701225806052
1989,EU27,Sn,0.7781009746741814
1989,EU27,Zn,0.4764063328528516
1989,ROW,Ni,0.39700650668642096
1989,ROW,Sn,0.7778297630918384
1989,ROW,Zn,0.4764063328528516
1990,CHN,Ni,0.39330319360131083
1990,CHN,Sn,0.7696087411921994
1990,CHN,Zn,0.49768341381620634
1990,EU27,Ni,0.4032385398109823
1990,EU27,Sn,0.7729641597697758
1990,EU27,Zn,0.4976834138162065
1990,ROW,Ni,0.39330319360131083
1990,ROW,Sn,0.7696087411921994
1990,ROW,Zn,0.4976834138162063
1991,CHN,Ni,0.39219934704301285
1991,CHN,Sn,0.7597326968535566
1991,CHN,Zn,0.5210913172750472
1991,EU27,Ni,0.39219934704301296
1991,EU27,Sn,0.7600581857234022
1991,EU27,Zn,0.5210913172750472
1991,ROW,Ni,0.39219934704301296
1991,ROW,Sn,0.7597326968535566
1991,ROW,Zn,0.5210913172750472
1992,CHN,Ni,0.39242584488527044
1992,CHN,Sn,0.7481928221094194
1992,CHN,Zn,0.5447987394338502
1992,EU27,Ni,0.3924258448852703
1992,EU27,Sn,0.7527411156099382
1992,EU27,Zn,0.54479873943385
1992,ROW,Ni,0.39242584488527044
1992,ROW,Sn,0.7481928221094194
1992,ROW,Zn,0.54479873943385
1993,CHN,Ni,0.39399678941527805
1993,CHN,Sn,0.7345924193904932
1993,CHN,Zn,0.5649195425003298
1993,EU27,Ni,0.39399678941527805
1993,EU27,Sn,0.7346536363184275
1993,EU27,Zn,0.5649195425003297
1993,ROW,Ni,0.39399678941527805
1993,ROW,Sn,0.7345924193904935
1993,ROW,Zn,0.5649195425003298
1994,CHN,Ni,0.3979127735147414
1994,CHN,Sn,0.7151064736705545
1994,CHN,Zn,0.5770819171857589
1994,EU27,Ni,0.39791277351474136
1994,EU27,Sn,0.723021577609431
1994,EU27,Zn,0.5770819171857586
1994,ROW,Ni,0.3979127735147413
1994,ROW,Sn,0.7151064736705545
1994,ROW,Zn,0.5770819171857589
1995,CHN,Ni,0.9882984091365155
1995,CHN,Sn,0.8014519480943059
1995,CHN,Zn,0.6136849179960406
1995,EU27,Ni,0.4896030111215637
1995,EU27,Sn,0.49879678078286604
1995,EU27,Zn,0.6083583982838897
1995,ROW,Ni,0.37402245681000973
1995,ROW,Sn,0.9303445785950998
1995,ROW,Zn,0.6768104613677107
1996,CHN,Ni,0.8672390166664519
1996,CHN,Sn,0.901485208306757
1996,CHN,Zn,0.5814813751892192
1996,EU27,Ni,0.46406969240835505
1996,EU27,Sn,0.4763195942699325
1996,EU27,Zn,0.5350551551932088
1996,ROW,Ni,0.38310414232025203
1996,ROW,Sn,0.9068382190395907
1996,ROW,Zn,0.6896976294460806
1997,CHN,Ni,0.9466530998695031
1997,CHN,Sn,0.6409761831817855
1997,CHN,Zn,0.6530389067800759
1997,EU27,Ni,0.5637616738279525
1997,EU27,Sn,0.48905777435811515
1997,EU27,Zn,0.5183867887828131
1997,ROW,Ni,0.3833621492005053
1997,ROW,Sn,0.9109562562201241
1997,ROW,Zn,0.7144303641387763
1998,CHN,Ni,0.9350106421014999
1998,CHN,Sn,0.8829941874798495
1998,CHN,Zn,0.8387692486055629
1998,EU27,Ni,0.5148421452296627
1998,EU27,Sn,0.46879589559499124
1998,EU27,Zn,0.5838167238791215
1998,ROW,Ni,0.37679019324524776
1998,ROW,Sn,0.9156449778081177
1998,ROW,Zn,0.7108517747672242
1999,CHN,Ni,0.8055643746054382
1999,CHN,Sn,0.6374524651599961
1999,CHN,Zn,0.7618490891026497
1999,EU27,Ni,0.5208432819423923
1999,EU27,Sn,0.507109123108034
1999,EU27,Zn,0.5542377559251698
1999,ROW,Ni,0.40666492946805877
1999,ROW,Sn,0.9194626524171392
1999,ROW,Zn,0.7019354065746508
2000,CHN,Ni,0.5003273301092205
2000,CHN,Sn,0.8206011235019667
2000,CHN,Zn,0.6456139926778615
2000,EU27,Ni,0.5511162312895186
2000,EU27,Sn,0.48448756601302123
2000,EU27,Zn,0.5480901496014217
2000,ROW,Ni,0.4499742007510008
2000,ROW,Sn,0.8557057734534297
2000,ROW,Zn,0.6985483702906958
2001,CHN,Ni,0.6834782266723989
2001,CHN,Sn,0.8803544513571764
2001,CHN,Zn,0.7147969991978698
2001,EU27,Ni,0.538637319524277
2001,EU27,Sn,0.48772819554679137
2001,EU27,Zn,0.5530974002097078
2001,ROW,Ni,0.4193588500422837
2001,ROW,Sn,0.8790696493853616
2001,ROW,Zn,0.6532173775413213
2002,CHN,Ni,0.9902405175804021
2002,CHN,Sn,0.787011275312169
2002,CHN,Zn,0.734148921840827
2002,EU27,Ni,0.49525822134093334
2002,EU27,Sn,0.5024244176632244
2002,EU27,Zn,0.5003188860416806
2002,ROW,Ni,0.4443943793127262
2002,ROW,Sn,0.8704291440766074
2002,ROW,Zn,0.6037153692353606
2003,CHN,Ni,0.9975674991068855
2003,CHN,Sn,0.8766801648117662
2003,CHN,Zn,0.6969046587072387
2003,EU27,Ni,0.5458616222395274
2003,EU27,Sn,0.5417699031920565
2003,EU27,Zn,0.49749474820013956
2003,ROW,Ni,0.42724641393237794
2003,ROW,Sn,0.8327006995395255
2003,ROW,Zn,0.5144153531286197
2004,CHN,Ni,0.687369282993495
2004,CHN,Sn,0.9715241432090458
2004,CHN,Zn,0.7004720346058926
2004,EU27,Ni,0.5173025195786267
2004,EU27,Sn,0.521761668885254
2004,EU27,Zn,0.48366674863341874
2004,ROW,Ni,0.41969604485184664
2004,ROW,Sn,0.6487574273280744
2004,ROW,Zn,0.446715858138498
2005,CHN,Ni,0.6920660467361157
2005,CHN,Sn,0.9916259820016053
2005,CHN,Zn,0.6316313814481238
2005,EU27,Ni,0.5127877787551608
2005,EU27,Sn,0.7188543926827983
2005,EU27,Zn,0.5580875718655806
2005,ROW,Ni,0.42943944083961966
2005,ROW,Sn,0.5750231347304962
2005,ROW,Zn,0.47249301079120865
2006,CHN,Ni,0.5018393588786064
2006,CHN,Sn,0.9968808059111696
2006,CHN,Zn,0.7084946518214843
2006,EU27,Ni,0.4949633409980324
2006,EU27,Sn,0.719743886986361
2006,EU27,Zn,0.5055395943068758
2006,ROW,Ni,0.4130332297468568
2006,ROW,Sn,0.4640283827994181
2006,ROW,Zn,0.4428427158309491
2007,CHN,Ni,0.533528643470514
2007,CHN,Sn,0.9981048639713477
2007,CHN,Zn,0.6595795865879839
2007,EU27,Ni,0.5068878022411081
2007,EU27,Sn,0.7548206314809975
2007,EU27,Zn,0.5341043819060461
2007,ROW,Ni,0.41044355410508726
2007,ROW,Sn,0.43849710148395254
2007,ROW,Zn,0.4625125235344121
2008,CHN,Ni,0.5475803034282031
2008,CHN,Sn,0.9983875067121475
2008,CHN,Zn,0.6177732991892766
2008,EU27,Ni,0.5247455898284328
2008,EU27,Sn,0.6723521788055699
2008,EU27,Zn,0.510949882783188
2008,ROW,Ni,0.4132137933848093
2008,ROW,Sn,0.4450603828845394
2008,ROW,Zn,0.467278167137155
2009,CHN,Ni,0.8950469092161162
2009,CHN,Sn,0.9938273832854152
2009,CHN,Zn,0.6373502352292936
2009,EU27,Ni,0.5180596254140709
2009,EU27,Sn,0.7805076979266923
2009,EU27,Zn,0.5432134259856433
2009,ROW,Ni,0.40885278902439914
2009,ROW,Sn,0.4792722550139384
2009,ROW,Zn,0.46595500361640624
2010,CHN,Ni,0.8940106663488241
2010,CHN,Sn,0.9762965672855246
2010,CHN,Zn,0.6431496115470824
2010,EU27,Ni,0.5458602000159363
2010,EU27,Sn,0.6126432852459259
2010,EU27,Zn,0.5618203171754399
2010,ROW,Ni,0.4247235106853493
2010,ROW,Sn,0.4425200115037401
2010,ROW,Zn,0.47835602377716796
2011,CHN,Ni,0.7790531596345454
2011,CHN,Sn,0.9701972130822503
2011,CHN,Zn,0.6223040248493639
2011,EU27,Ni,0.5675769419908637
2011,EU27,Sn,0.6235940392341944
2011,EU27,Zn,0.534791257371849
2011,ROW,Ni,0.4276649971436393
2011,ROW,Sn,0.5173785109439097
2011,ROW,Zn,0.48474172902833107
2012,CHN,Ni,0.9754694869266887
2012,CHN,Sn,0.9649474117160135
2012,CHN,Zn,0.6374071863320787
2012,EU27,Ni,0.5978327705083945
2012,EU27,Sn,0.6097376749058794
2012,EU27,Zn,0.481868943111072
2012,ROW,Ni,0.44106855562994357
2012,ROW,Sn,0.4967816330232449
2012,ROW,Zn,0.49444462294760383
2013,CHN,Ni,0.9631949689314072
2013,CHN,Sn,0.5116670394566771
2013,CHN,Zn,0.6148588751220518
2013,EU27,Ni,0.5902929227159486
2013,EU27,Sn,0.6166397690751632
2013,EU27,Zn,0.3955431308740394
2013,ROW,Ni,0.4497586677158488
2013,ROW,Sn,0.5214477104558145
2013,ROW,Zn,0.5551709246690096
2014,CHN,Ni,0.9999927342994799
2014,CHN,Sn,0.5261499101700937
2014,CHN,Zn,0.6047430307584649
2014,EU27,Ni,0.5743911381915507
2014,EU27,Sn,0.6152260874697648
2014,EU27,Zn,0.5329827588041949
2014,ROW,Ni,0.4702848791112859
2014,ROW,Sn,0.6773076035266453
2014,ROW,Zn,0.5162263073061452
2015,CHN,Ni,0.9999146950201763
2015,CHN,Sn,0.6656754279979289
2015,CHN,Zn,0.6276202894348668
2015,EU27,Ni,0.612436328678393
2015,EU27,Sn,0.6206232020490573
2015,EU27,Zn,0.38321943486329413
2015,ROW,Ni,0.4799866998565662
2015,ROW,Sn,0.6672396120520933
2015,ROW,Zn,0.58571906467055
2016,CHN,Ni,0.9390758252534162
2016,CHN,Sn,0.9044148894121273
2016,CHN,Zn,0.5133115673084774
2016,EU27,Ni,0.5690811417090047
2016,EU27,Sn,0.7254772034199536
2016,EU27,Zn,0.538301381473001
2016,ROW,Ni,0.4872183935041312
2016,ROW,Sn,0.5931308165138771
2016,ROW,Zn,0.5439497080001993
2017,CHN,Ni,0.999993844349901
2017,CHN,Sn,0.9964808006207215
2017,CHN,Zn,0.5123800650767363
2017,EU27,Ni,0.6333128226843023
2017,EU27,Sn,0.6789073695767075
2017,EU27,Zn,0.5779565370592012
2017,ROW,Ni,0.5056958077821184
2017,ROW,Sn,0.5779146117862708
2017,ROW,Zn,0.5614151160683564
2018,CHN,Ni,0.9991983375897553
2018,CHN,Sn,0.9967766594050669
2018,CHN,Zn,0.51407115181338
2018,EU27,Ni,0.6377794317741228
2018,EU27,Sn,0.8107305870485878
2018,EU27,Zn,0.6035998292524392
2018,ROW,Ni,0.5213269840494532
2018,ROW,Sn,0.7527437426654487
2018,ROW,Zn,0.5934591348638908
2019,CHN,Ni,0.9996402116223762
2019,CHN,Sn,0.9698961642454278
2019,CHN,Zn,0.737688781912011
2019,EU27,Ni,0.6074475775622764
2019,EU27,Sn,0.7312284832234772
2019,EU27,Zn,0.6905964890738466
2019,ROW,Ni,0.5221951056571831
2019,ROW,Sn,0.752870599231004
2019,ROW,Zn,0.5822447822307808
2020,CHN,Ni,0.9994350370508975
2020,CHN,Sn,0.7960716932187561
2020,CHN,Zn,0.8238693553048293
2020,EU27,Ni,0.6087118629916889
2020,EU27,Sn,0.6943220685551124
2020,EU27,Zn,0.7318756722099747
2020,ROW,Ni,0.5517603390384247
2020,ROW,Sn,0.7100489991480039
2020,ROW,Zn,0.41426198120371027
2021,CHN,Ni,0.9995325048897259
2021,CHN,Sn,0.6246508251481142
2021,CHN,Zn,0.8738901357421298
2021,EU27,Ni,0.5350875262719049
2021,EU27,Sn,0.6529924633388665
2021,EU27,Zn,0.5893852274182416
2021,ROW,Ni,0.557396819802808
2021,ROW,Sn,0.6906703719866293
2021,ROW,Zn,0.5487192959892008
2022,CHN,Ni,0.7552190755851034
2022,CHN,Sn,0.8463112128356778
2022,CHN,Zn,0.8257944483329369
2022,EU27,Ni,0.5476465610824007
2022,EU27,Sn,0.7459522634669412
2022,EU27,Zn,0.563178985764855
2022,ROW,Ni,0.5355305813763418
2022,ROW,Sn,0.5934463743061378
2022,ROW,Zn,0.5536989060148537
2023,CHN,Ni,0.9999004637541937
2023,CHN,Sn,0.9978334129229522
2023,CHN,Zn,0.9335531641869608
2023,EU27,Ni,0.547360982248816
2023,EU27,Sn,0.7967016774839195
2023,EU27,Zn,0.5588991998372923
2023,ROW,Ni,0.532351565308532
2023,ROW,Sn,0.670611091528783
2023,ROW,Zn,0.5341723048586272
2024,CHN,Ni,0.9991985745303771
2024,CHN,Sn,0.9898320721308767
2024,CHN,Zn,0.9999821950326901
2024,EU27,Ni,0.5330834724877299
2024,EU27,Sn,0.7507016565624056
2024,EU27,Zn,0.5548441242549875
2024,ROW,Ni,0.5476219277641006
2024,ROW,Sn,0.6947072327041961
2024,ROW,Zn,0.5666997074673087
2025,CHN,Ni,0.9992255814334816
2025,CHN,Sn,0.9896637937413733
2025,CHN,Zn,0.9999822973176924
2025,EU27,Ni,0.5290450511465333
2025,EU27,Sn,0.7580291104133094
2025,EU27,Zn,0.5540668451966163
2025,ROW,Ni,0.5544260925013835
2025,ROW,Sn,0.6953939192556129
2025,ROW,Zn,0.5931981289036996
2026,CHN,Ni,0.9992492683966798
2026,CHN,Sn,0.9894705998007556
2026,CHN,Zn,0.9999822505883729
2026,EU27,Ni,0.5255820867010479
2026,EU27,Sn,0.7627258978170713
2026,EU27,Zn,0.5545138893288085
2026,ROW,Ni,0.5606943313057074
2026,ROW,Sn,0.6960955856059511
2026,ROW,Zn,0.6168521560914484
2027,CHN,Ni,0.9992714025035465
2027,CHN,Sn,0.9892687611181756
2027,CHN,Zn,0.9999821069148256
2027,EU27,Ni,0.5224283168656444
2027,EU27,Sn,0.7673872562134979
2027,EU27,Zn,0.5557528477340872
2027,ROW,Ni,0.5667638122570554
2027,ROW,Sn,0.6965050628706773
2027,ROW,Zn,0.6364243286412139
2028,CHN,Ni,0.9992926082294393
2028,CHN,Sn,0.989066791883074
2028,CHN,Zn,0.9999819018457456
2028,EU27,Ni,0.5194961761665956
2028,EU27,Sn,0.7717739152810841
2028,EU27,Zn,0.5574900013478098
2028,ROW,Ni,0.5727599056317262
2028,ROW,Sn,0.6964824935351331
2028,ROW,Zn,0.6515845276122807
2029,CHN,Ni,0.9993130074155308
2029,CHN,Sn,0.9888691853936569
2029,CHN,Zn,0.9999816612095103
2029,EU27,Ni,0.5167729893684231
2029,EU27,Sn,0.7757921643994174
2029,EU27,Zn,0.5595122221789316
2029,ROW,Ni,0.578704305026355
2029,ROW,Sn,0.6960013338437755
2029,ROW,Zn,0.6626293267047012
2030,CHN,Ni,0.9993330968647258
2030,CHN,Sn,0.9886789825765787
2030,CHN,Zn,0.9999814117609138
2030,EU27,Ni,0.5141998005041091
2030,EU27,Sn,0.7794139311861088
2030,EU27,Zn,0.5615983851519831
2030,ROW,Ni,0.5846888958875522
2030,ROW,Sn,0.6951139015181175
2030,ROW,Zn,0.6702440540500825
2031,CHN,Ni,0.9993523323796707
2031,CHN,Sn,0.9884970182500943
2031,CHN,Zn,0.9999811627776984
2031,EU27,Ni,0.5118530622273694
2031,EU27,Sn,0.7826641929130724
2031,EU27,Zn,0.5636724080290534
2031,ROW,Ni,0.5905927811459154
2031,ROW,Sn,0.6938889214503056
2031,ROW,Zn,0.6751347831335102
2032,CHN,Ni,0.9993704171228264
2032,CHN,Sn,0.9883236853320092
2032,CHN,Zn,0.9999809221379201
2032,EU27,Ni,0.5097664482351627
2032,EU27,Sn,0.7855800283761027
2032,EU27,Zn,0.5656698998300319
2032,ROW,Ni,0.5963347231819404
2032,ROW,Sn,0.6924092338059014
2032,ROW,Zn,0.6779925982891084
2033,CHN,Ni,0.9993872097538945
2033,CHN,Sn,0.9881591008084532
2033,CHN,Zn,0.9999806957609025
2033,EU27,Ni,0.507946691945813
2033,EU27,Sn,0.7882012860382401
2033,EU27,Zn,0.5675429222595786
2033,ROW,Ni,0.6018620704986927
2033,ROW,Sn,0.6907560452618271
2033,ROW,Zn,0.6794153220596483
2034,CHN,Ni,0.999402665790069
2034,CHN,Sn,0.9880031960357347
2034,CHN,Zn,0.9999804875745719
2034,EU27,Ni,0.5063841609112394
2034,EU27,Sn,0.7905659568746696
2034,EU27,Zn,0.569260235487598
2034,ROW,Ni,0.6071426829837494
2034,ROW,Sn,0.6890006746908165
2034,ROW,Zn,0.6798800623448114
2035,CHN,Ni,0.999416800140823
2035,CHN,Sn,0.9878557704880224
2035,CHN,Zn,0.9999802997441778
2035,EU27,Ni,0.5050598883526198
2035,EU27,Sn,0.7927081747641552
2035,EU27,Zn,0.5708052857329224
2035,ROW,Ni,0.6121590853222044
2035,ROW,Sn,0.6872012304526194
2035,ROW,Zn,0.6797452610647949
2036,CHN,Ni,0.9994296631237776
2036,CHN,Sn,0.9877165279016795
2036,CHN,Zn,0.999980133009396
2036,EU27,Ni,0.5039502129470043
2036,EU27,Sn,0.7946576287894891
2036,EU27,Zn,0.5721732743513323
2036,ROW,Ni,0.6169042356138269
2036,ROW,Sn,0.6854022633717907
2036,ROW,Zn,0.6792668744144732
2037,CHN,Ni,0.9994413250826977
2037,CHN,Sn,0.9875851034979568
2037,CHN,Zn,0.9999799870413695
2037,EU27,Ni,0.5030297956849874
2037,EU27,Sn,0.7964396868493202
2037,EU27,Zn,0.5733680900026595
2037,ROW,Ni,0.621378452351439
2037,ROW,Sn,0.6836360192426333
2037,ROW,Zn,0.6786191414631575
2038,CHN,Ni,0.9994518665227268
2038,CHN,Sn,0.9874610859782689
2038,CHN,Zn,0.9999798607710122
2038,EU27,Ni,0.5022735302927225
2038,EU27,Sn,0.7980758364336363
2038,EU27,Zn,0.5743995264155926
2038,ROW,Ni,0.6255871715431094
2038,ROW,Sn,0.6819243918742567
2038,ROW,Zn,0.6779147822445107
2039,CHN,Ni,0.9994613718089864
2039,CHN,Sn,0.9873440357373324
2039,CHN,Zn,0.9999797526653715
2039,EU27,Ni,0.5016576981848895
2039,EU27,Sn,0.7995842289797164
2039,EU27,Zn,0.5752809760921636
2039,ROW,Ni,0.6295393022001695
2039,ROW,Sn,0.6802810337139646
2039,ROW,Zn,0.6772223092895149
2040,CHN,Ni,0.9994699251839769
2040,CHN,Sn,0.987233499845046
2040,CHN,Zn,0.9999796609449414
2040,EU27,Ni,0.5011606096845406
2040,EU27,Sn,0.8009802189592706
2040,EU27,Zn,0.5760276464353926
2040,ROW,Ni,0.633246017126282
2040,ROW,Sn,0.6787133274386122
2040,ROW,Zn,0.676579776966194
2041,CHN,Ni,0.9994776083042611
2041,CHN,Sn,0.9871290240742903
2041,CHN,Zn,0.9999795837444112
2041,EU27,Ni,0.5007629000160456
2041,EU27,Sn,0.8022768481652843
2041,EU27,Zn,0.5766552633092136
2041,ROW,Ni,0.6367198636620311
2041,ROW,Sn,0.6772240813272136
2041,ROW,Zn,0.6760051296661165
2042,CHN,Ni,0.9994844987776152
2042,CHN,Sn,0.9870301622260835
2042,CHN,Zn,0.9999795192243437
2042,EU27,Ni,0.5004475984260458
2042,EU27,Sn,0.8034852580575366
2042,EU27,Zn,0.5771791880557047
2042,ROW,Ni,0.6399741118845168
2042,ROW,Sn,0.6758129074380299
2042,ROW,Zn,0.675503663552932
2043,CHN,Ni,0.999490669360362
2043,CHN,Sn,0.9869364830488401
2043,CHN,Zn,0.9999794656431824
2043,EU27,Ni,0.5002000536874188
2043,EU27,Sn,0.8046150296980966
2043,EU27,Zn,0.5776138620476045
2043,ROW,Ni,0.6430222804298786
2043,ROW,Sn,0.6744772947933277
2043,ROW,Zn,0.6750732064513039
2044,CHN,Ni,0.9994961875893935
2044,CHN,Sn,0.9868475750908128
2044,CHN,Zn,0.9999794213989868
2044,EU27,Ni,0.500007774233742
2044,EU27,Sn,0.8056744585176264
2044,EU27,Zn,0.5779724964927517
2044,ROW,Ni,0.6458777959195745
2044,ROW,Sn,0.6732134153427586
2044,ROW,Zn,0.674707581804299
2045,CHN,Ni,0.9995011156981117
2045,CHN,Sn,0.9867630498406459
2045,CHN,Zn,0.9999793850492711
2045,EU27,Ni,0.49986022315074397
2045,EU27,Sn,0.806670773930668
2045,EU27,Zn,0.5782669365136537
2045,ROW,Ni,0.6485537531747957
2045,ROW,Sn,0.6720167093883483
2045,ROW,Zn,0.6743988325193252
2046,CHN,Ni,0.999505510714719
2046,CHN,Sn,0.9866825434995783
2046,CHN,Zn,0.999979355315828
2046,EU27,Ni,0.49974859521148207
2046,EU27,Sn,0.8076103140317619
2046,EU27,Zn,0.5785076424537188
2046,ROW,Ni,0.6510627514831245
2046,ROW,Sn,0.6708822967674586
2046,ROW,Zn,0.6741385794213809
2047,CHN,Ni,0.9995094246741134
2047,CHN,Sn,0.9866057176976386
2047,CHN,Zn,0.9999793310798852
2047,EU27,Ni,0.49966559373397745
2047,EU27,Sn,0.8084986646145561
2047,EU27,Zn,0.5787037450039967
2047,ROW,Ni,0.6534167881123175
2047,ROW,Sn,0.6698052550964677
2047,ROW,Zn,0.6739187959969254
2048,CHN,Ni,0.9995129048967806
2048,CHN,Sn,0.9865322594239552
2048,CHN,Zn,0.9999793113715514
2048,EU27,Ni,0.499605218315307
2048,EU27,Sn,0.809340770317787
2048,EU27,Zn,0.5788631426579334
2048,ROW,Ni,0.655627194689792
2048,ROW,Sn,0.6687807996095583
2048,ROW,Zn,0.6737322034393176
2049,CHN,Ni,0.999515994303116
2049,CHN,Sn,0.9864618803953609
2049,CHN,Zn,0.9999792953563202
2049,EU27,Ni,0.499562569763055
2049,EU27,Sn,0.8101410242115306
2049,EU27,Zn,0.5789926196664988
2049,ROW,Ni,0.6577046054108451
2049,ROW,Sn,0.6678043921802345
2049,ROW,Zn,0.6735724289685031
2050,CHN,Ni,0.9995187317419625
2050,CHN,Sn,0.9863943160429585
2050,CHN,Zn,0.9999792823205151
2050,EU27,Ni,0.4995336752861663
2050,EU27,Sn,0.8109033407833596
2050,EU27,Zn,0.5790979700885066
2050,ROW,Ni,0.6596589485941168
2050,ROW,Sn,0.666871800799021
2050,ROW,Zn,0.6734340244818957
2051,CHN,Ni,0.9995211523192704
2051,CHN,Sn,0.9863293242562132
2051,CHN,Zn,0.9999792716568496
2051,EU27,Ni,0.49951533483037075
2051,EU27,Sn,0.81163121613979
2051,EU27,Zn,0.5791841189781258
2051,ROW,Ni,0.6614994550708541
2051,ROW,Sn,0.6659791254349848
2051,ROW,Zn,0.6733124092539774
2052,CHN,Ni,0.9995232877177294
2052,CHN,Sn,0.9862666839898722
2052,CHN,Zn,0.9999792628508015
2052,EU27,Ni,0.4995049880502077
2052,EU27,Sn,0.8123277783147944
2052,EU27,Zn,0.5792552355868436
2052,ROW,Ni,0.6632346784182803
2052,ROW,Sn,0.6651228018966416
2052,ROW,Zn,0.6732037769449168
2053,CHN,Ni,0.9995251665016609
2053,CHN,Sn,0.9862061938109068
2053,CHN,Zn,0.9999792554681681
2053,EU27,Ni,0.499500600574297
2053,EU27,Sn,0.8129958298554487
2053,EU27,Zn,0.5793148360475169
2053,ROW,Ni,0.6648725232309958
2053,ROW,Sn,0.6642995919543686
2053,ROW,Zn,0.6731049911695055
