t,r,m,j,value
1907,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.187849970864182
1907,EU27,Sn,other_transport_equipment,0.411274198060266
1907,EU27,Sn,products_nec,3.435156542466663
1907,CHN,Zn,construction,0.06629945882015525
1907,CHN,Zn,computers_and_precision_instruments,1.6778752274669857
1907,CHN,Zn,electrical_equipment,0.4109415700777461
1907,CHN,Zn,machinery_and_equipment,0.27393522775590384
1907,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5018364837812668
1907,CHN,Zn,other_transport_equipment,0.04007133904620611
1907,CHN,Zn,products_nec,0.7805201514232069
1907,CHN,Ni,construction,0.00019643080564401826
1907,CHN,Ni,computers_and_precision_instruments,0.012123704720484366
1907,CHN,Ni,electrical_equipment,0.001971486552501783
1907,CHN,Ni,machinery_and_equipment,0.001279222605547093
1907,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0037744049609505005
1907,CHN,Ni,other_transport_equipment,8.613976836151142e-05
1907,CHN,Ni,products_nec,0.00593134802997451
1907,CHN,Sn,construction,0.11658435603471393
1907,CHN,Sn,computers_and_precision_instruments,0.8006107837893568
1907,CHN,Sn,electrical_equipment,0.48298025464623306
1907,CHN,Sn,machinery_and_equipment,0.32735787400562755
1907,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.2903506460209105
1907,CHN,Sn,other_transport_equipment,0.0632880660218732
1907,CHN,Sn,products_nec,0.32828500877307765
1907,ROW,Zn,construction,1.183243108615278
1907,ROW,Zn,computers_and_precision_instruments,13.263059603814355
1907,ROW,Zn,electrical_equipment,7.231427959293133
1907,ROW,Zn,machinery_and_equipment,9.258835561610217
1907,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,9.09563796201662
1907,ROW,Zn,other_transport_equipment,1.6288918717466185
1907,ROW,Zn,products_nec,36.43765908966423
1907,ROW,Ni,construction,0.0
1907,ROW,Ni,computers_and_precision_instruments,0.0
1907,ROW,Ni,electrical_equipment,0.0
1907,ROW,Ni,machinery_and_equipment,0.0
1907,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1907,ROW,Ni,other_transport_equipment,0.0
1907,ROW,Ni,products_nec,0.0
1907,ROW,Sn,construction,0.2748605387140657
1907,ROW,Sn,computers_and_precision_instruments,1.4489767857038096
1907,ROW,Sn,electrical_equipment,0.9690221737884497
1907,ROW,Sn,machinery_and_equipment,2.047768367489791
1907,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.449746313175878
1907,ROW,Sn,other_transport_equipment,0.3335432353185172
1907,ROW,Sn,products_nec,6.062441211019032
1908,EU27,Zn,construction,2.777576684031315
1908,EU27,Zn,computers_and_precision_instruments,5.886449392372145
1908,EU27,Zn,electrical_equipment,10.191748371119145
1908,EU27,Zn,machinery_and_equipment,66.61734460902801
1908,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,18.971028089300166
1908,EU27,Zn,other_transport_equipment,3.9687420957121327
1908,EU27,Zn,products_nec,30.092634528964663
1908,EU27,Ni,construction,0.019537771225554574
1908,EU27,Ni,computers_and_precision_instruments,0.09935724699515548
1908,EU27,Ni,electrical_equipment,0.13808613036115694
1908,EU27,Ni,machinery_and_equipment,1.4080465087929297
1908,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.3467389423149694
1908,EU27,Ni,other_transport_equipment,0.05437750919475638
1908,EU27,Ni,products_nec,0.5479921197548627
1908,EU27,Sn,construction,0.27098523872182906
1908,EU27,Sn,computers_and_precision_instruments,0.5344017160594452
1908,EU27,Sn,electrical_equipment,0.9328742368436279
1908,EU27,Sn,machinery_and_equipment,8.568371959931282
1908,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.213647617664386
1908,EU27,Sn,other_transport_equipment,0.41932452893595884
1908,EU27,Sn,products_nec,3.4611905993990364
1908,CHN,Zn,construction,0.06928286108307811
1908,CHN,Zn,computers_and_precision_instruments,1.769003729131163
1908,CHN,Zn,electrical_equipment,0.4296779000534717
1908,CHN,Zn,machinery_and_equipment,0.28642493722540124
1908,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5270692567834507
1908,CHN,Zn,other_transport_equipment,0.04188559283921337
1908,CHN,Zn,products_nec,0.8235549833164785
1908,CHN,Ni,construction,0.0002037026270080325
1908,CHN,Ni,computers_and_precision_instruments,0.012603192096009875
1908,CHN,Ni,electrical_equipment,0.0020434268261883973
1908,CHN,Ni,machinery_and_equipment,0.0013259019116942136
1908,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.00391573049910226
1908,CHN,Ni,other_transport_equipment,8.930149213175606e-05
1908,CHN,Ni,products_nec,0.006171822796411105
1908,CHN,Sn,construction,0.11885616088602309
1908,CHN,Sn,computers_and_precision_instruments,0.8024608890459073
1908,CHN,Sn,electrical_equipment,0.4884489919646181
1908,CHN,Sn,machinery_and_equipment,0.3310645146080535
1908,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.2917130908483248
1908,CHN,Sn,other_transport_equipment,0.06408412028933566
1908,CHN,Sn,products_nec,0.32895752745403284
1908,ROW,Zn,construction,1.2385753096949057
1908,ROW,Zn,computers_and_precision_instruments,14.020804881230234
1908,ROW,Zn,electrical_equipment,7.575490232255615
1908,ROW,Zn,machinery_and_equipment,9.699359345604998
1908,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,9.57609510617028
1908,ROW,Zn,other_transport_equipment,1.705739050826727
1908,ROW,Zn,products_nec,38.68667569238332
1908,ROW,Ni,construction,0.0
1908,ROW,Ni,computers_and_precision_instruments,0.0
1908,ROW,Ni,electrical_equipment,0.0
1908,ROW,Ni,machinery_and_equipment,0.0
1908,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1908,ROW,Ni,other_transport_equipment,0.0
1908,ROW,Ni,products_nec,0.0
1908,ROW,Sn,construction,0.2804301512535897
1908,ROW,Sn,computers_and_precision_instruments,1.4521408795292796
1908,ROW,Sn,electrical_equipment,0.9799502807107467
1908,ROW,Sn,machinery_and_equipment,2.070861989366923
1908,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.4564282646425457
1908,ROW,Sn,other_transport_equipment,0.33772438757339257
1908,ROW,Sn,products_nec,6.056092064382501
1909,EU27,Zn,construction,2.8711530404236503
1909,EU27,Zn,computers_and_precision_instruments,6.042900878616202
1909,EU27,Zn,electrical_equipment,10.480462239359044
1909,EU27,Zn,machinery_and_equipment,68.50449395314303
1909,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,19.471407271427477
1909,EU27,Zn,other_transport_equipment,4.083497555649572
1909,EU27,Zn,products_nec,30.919396397691322
1909,EU27,Ni,construction,0.019996793916159158
1909,EU27,Ni,computers_and_precision_instruments,0.10024613820585486
1909,EU27,Ni,electrical_equipment,0.14037833617900597
1909,EU27,Ni,machinery_and_equipment,1.4314198366631197
1909,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.3505195854072634
1909,EU27,Ni,other_transport_equipment,0.05533997862342551
1909,EU27,Ni,products_nec,0.5519690568262803
1909,EU27,Sn,construction,0.2774564886779812
1909,EU27,Sn,computers_and_precision_instruments,0.5363252582803074
1909,EU27,Sn,electrical_equipment,0.9463318683791166
1909,EU27,Sn,machinery_and_equipment,8.691979181721347
1909,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.2284917909258324
1909,EU27,Sn,other_transport_equipment,0.425949520010141
1909,EU27,Sn,products_nec,3.4576122917875414
1909,CHN,Zn,construction,0.07204622678654722
1909,CHN,Zn,computers_and_precision_instruments,1.845301543217737
1909,CHN,Zn,electrical_equipment,0.4467197867727088
1909,CHN,Zn,machinery_and_equipment,0.2977851243170632
1909,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5488587512973764
1909,CHN,Zn,other_transport_equipment,0.043547861147992126
1909,CHN,Zn,products_nec,0.8593692325073896
1909,CHN,Ni,construction,0.00021064022464643272
1909,CHN,Ni,computers_and_precision_instruments,0.013026670394660178
1909,CHN,Ni,electrical_equipment,0.0021113053846384486
1909,CHN,Ni,machinery_and_equipment,0.0013699457253794072
1909,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.00404373469836898
1909,CHN,Ni,other_transport_equipment,9.230131426428995e-05
1909,CHN,Ni,products_nec,0.006382138497461639
1909,CHN,Sn,construction,0.12209928687240773
1909,CHN,Sn,computers_and_precision_instruments,0.8221243316482081
1909,CHN,Sn,electrical_equipment,0.49967121412231413
1909,CHN,Sn,machinery_and_equipment,0.3386707940611402
1909,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.29830326535064866
1909,CHN,Sn,other_transport_equipment,0.06558811774855211
1909,CHN,Sn,products_nec,0.3371374771760221
1909,ROW,Zn,construction,1.290888881652334
1909,ROW,Zn,computers_and_precision_instruments,14.655073743077944
1909,ROW,Zn,electrical_equipment,7.888181866454622
1909,ROW,Zn,machinery_and_equipment,10.099717399206183
1909,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,9.990812501263353
1909,ROW,Zn,other_transport_equipment,1.7760876808730393
1909,ROW,Zn,products_nec,40.50989134559754
1909,ROW,Ni,construction,0.0
1909,ROW,Ni,computers_and_precision_instruments,0.0
1909,ROW,Ni,electrical_equipment,0.0
1909,ROW,Ni,machinery_and_equipment,0.0
1909,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1909,ROW,Ni,other_transport_equipment,0.0
1909,ROW,Ni,products_nec,0.0
1909,ROW,Sn,construction,0.2887820813453496
1909,ROW,Sn,computers_and_precision_instruments,1.4954468996854224
1909,ROW,Sn,electrical_equipment,1.0053342561268341
1909,ROW,Sn,machinery_and_equipment,2.1245042106743894
1909,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.4956731062533057
1909,ROW,Sn,other_transport_equipment,0.34657979721913734
1909,ROW,Sn,products_nec,6.301459234515148
1910,EU27,Zn,construction,2.9657295051063666
1910,EU27,Zn,computers_and_precision_instruments,6.1969851054346154
1910,EU27,Zn,electrical_equipment,10.76956545027646
1910,EU27,Zn,machinery_and_equipment,70.3941881967566
1910,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,19.967852547746944
1910,EU27,Zn,other_transport_equipment,4.198551644105305
1910,EU27,Zn,products_nec,31.724873445158693
1910,EU27,Ni,construction,0.02045232530993882
1910,EU27,Ni,computers_and_precision_instruments,0.1011098207943846
1910,EU27,Ni,electrical_equipment,0.14262265292639073
1910,EU27,Ni,machinery_and_equipment,1.4543048458419243
1910,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.35419016486075305
1910,EU27,Ni,other_transport_equipment,0.056284351187004256
1910,EU27,Ni,products_nec,0.5558574779311135
1910,EU27,Sn,construction,0.28470783848122055
1910,EU27,Sn,computers_and_precision_instruments,0.5423119509963906
1910,EU27,Sn,electrical_equipment,0.9635116242212012
1910,EU27,Sn,machinery_and_equipment,8.849773804428308
1910,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.2567892385525377
1910,EU27,Sn,other_transport_equipment,0.43415047582622235
1910,EU27,Sn,products_nec,3.495786741925741
1910,CHN,Zn,construction,0.07518761275240886
1910,CHN,Zn,computers_and_precision_instruments,1.9373569572834215
1910,CHN,Zn,electrical_equipment,0.46635596355570225
1910,CHN,Zn,machinery_and_equipment,0.3108746751217843
1910,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5747804368857284
1910,CHN,Zn,other_transport_equipment,0.04545302384526766
1910,CHN,Zn,products_nec,0.9026859726511708
1910,CHN,Ni,construction,0.00021808181565641986
1910,CHN,Ni,computers_and_precision_instruments,0.013496581686799002
1910,CHN,Ni,electrical_equipment,0.002184566443982834
1910,CHN,Ni,machinery_and_equipment,0.001417482039081745
1910,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.004184661636450668
1910,CHN,Ni,other_transport_equipment,9.552897571176294e-05
1910,CHN,Ni,products_nec,0.006616022200348861
1910,CHN,Sn,construction,0.12528915447879865
1910,CHN,Sn,computers_and_precision_instruments,0.8400001885593906
1910,CHN,Sn,electrical_equipment,0.5104445473937023
1910,CHN,Sn,machinery_and_equipment,0.34597282233610344
1910,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3044227131028065
1910,CHN,Sn,other_transport_equipment,0.06703840101279654
1910,CHN,Sn,products_nec,0.34455125331377917
1910,ROW,Zn,construction,1.3495712384849252
1910,ROW,Zn,computers_and_precision_instruments,15.420928800996265
1910,ROW,Zn,electrical_equipment,8.249407414481588
1910,ROW,Zn,machinery_and_equipment,10.562216364647183
1910,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,10.484834681564621
1910,ROW,Zn,other_transport_equipment,1.8569377505154145
1910,ROW,Zn,products_nec,42.737939986405244
1910,ROW,Ni,construction,0.0
1910,ROW,Ni,computers_and_precision_instruments,0.0
1910,ROW,Ni,electrical_equipment,0.0
1910,ROW,Ni,machinery_and_equipment,0.0
1910,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1910,ROW,Ni,other_transport_equipment,0.0
1910,ROW,Ni,products_nec,0.0
1910,ROW,Sn,construction,0.29701299702884904
1910,ROW,Sn,computers_and_precision_instruments,1.5348160089182792
1910,ROW,Sn,electrical_equipment,1.029702872526278
1910,ROW,Sn,machinery_and_equipment,2.1760007431295567
1910,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.532114744891869
1910,ROW,Sn,other_transport_equipment,0.355118942234677
1910,ROW,Sn,products_nec,6.512698109542781
1911,EU27,Zn,construction,3.0686489301345166
1911,EU27,Zn,computers_and_precision_instruments,6.388026001829703
1911,EU27,Zn,electrical_equipment,11.098422622941317
1911,EU27,Zn,machinery_and_equipment,72.5437302381051
1911,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,20.56556992762869
1911,EU27,Zn,other_transport_equipment,4.328398444004776
1911,EU27,Zn,products_nec,32.752330250918604
1911,EU27,Ni,construction,0.020905973022281615
1911,EU27,Ni,computers_and_precision_instruments,0.10196982147274579
1911,EU27,Ni,electrical_equipment,0.14483614873314649
1911,EU27,Ni,machinery_and_equipment,1.4768755778537392
1911,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.35781388914095247
1911,EU27,Ni,other_transport_equipment,0.05721690433688675
1911,EU27,Ni,products_nec,0.5598058557838297
1911,EU27,Sn,construction,0.2910238577360451
1911,EU27,Sn,computers_and_precision_instruments,0.5437333298571162
1911,EU27,Sn,electrical_equipment,0.9759618564433645
1911,EU27,Sn,machinery_and_equipment,8.964128147654638
1911,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.2692948335638907
1911,EU27,Sn,other_transport_equipment,0.4403387563744491
1911,EU27,Sn,products_nec,3.489371289759708
1911,CHN,Zn,construction,0.07854581406137441
1911,CHN,Zn,computers_and_precision_instruments,2.0363183467924135
1911,CHN,Zn,electrical_equipment,0.48741167006811464
1911,CHN,Zn,machinery_and_equipment,0.32491048989211263
1911,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.6026794278090557
1911,CHN,Zn,other_transport_equipment,0.04749358999808973
1911,CHN,Zn,products_nec,0.9492322292202179
1911,CHN,Ni,construction,0.0002277754869747074
1911,CHN,Ni,computers_and_precision_instruments,0.014216168361554874
1911,CHN,Ni,electrical_equipment,0.0022827750619844878
1911,CHN,Ni,machinery_and_equipment,0.001481205874300317
1911,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0043914892912371535
1911,CHN,Ni,other_transport_equipment,9.979459491199316e-05
1911,CHN,Ni,products_nec,0.006979320623839955
1911,CHN,Sn,construction,0.12834396383916205
1911,CHN,Sn,computers_and_precision_instruments,0.8547770717717933
1911,CHN,Sn,electrical_equipment,0.5202974199299688
1911,CHN,Sn,machinery_and_equipment,0.35265097403131745
1911,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.3096685781684745
1911,CHN,Sn,other_transport_equipment,0.06837652994606802
1911,CHN,Sn,products_nec,0.3506500929591163
1911,ROW,Zn,construction,1.4121464998772917
1911,ROW,Zn,computers_and_precision_instruments,16.244538461432253
1911,ROW,Zn,electrical_equipment,8.63726961889242
1911,ROW,Zn,machinery_and_equipment,11.058819855882762
1911,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,11.016886120388698
1911,ROW,Zn,other_transport_equipment,1.94365966715941
1911,ROW,Zn,products_nec,45.12701230445621
1911,ROW,Ni,construction,0.0
1911,ROW,Ni,computers_and_precision_instruments,0.0
1911,ROW,Ni,electrical_equipment,0.0
1911,ROW,Ni,machinery_and_equipment,0.0
1911,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1911,ROW,Ni,other_transport_equipment,0.0
1911,ROW,Ni,products_nec,0.0
1911,ROW,Sn,construction,0.3048899781341212
1911,ROW,Sn,computers_and_precision_instruments,1.567292208940229
1911,ROW,Sn,electrical_equipment,1.0518760071573927
1911,ROW,Sn,machinery_and_equipment,2.2228577139336143
1911,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,1.5632451984901836
1911,ROW,Sn,other_transport_equipment,0.362957742026596
1911,ROW,Sn,products_nec,6.67399551929647
1912,EU27,Zn,construction,3.1739420572774075
1912,EU27,Zn,computers_and_precision_instruments,6.581510792318264
1912,EU27,Zn,electrical_equipment,11.434074274750571
1912,EU27,Zn,machinery_and_equipment,74.73768371330368
1912,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,21.173744919272735
1912,EU27,Zn,other_transport_equipment,4.460955507066185
1912,EU27,Zn,products_nec,33.78460469328812
1912,EU27,Ni,construction,0.02135729142664694
1912,EU27,Ni,computers_and_precision_instruments,0.10282052802453995
1912,EU27,Ni,electrical_equipment,0.147015371682575
1912,EU27,Ni,machinery_and_equipment,1.4990968339480255
1912,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.3613769933544046
1912,EU27,Ni,other_transport_equipment,0.05813631920397619
1912,EU27,Ni,products_nec,0.5637643008745911
1912,EU27,Sn,construction,0.2981559083447283
1912,EU27,Sn,computers_and_precision_instruments,0.5494266951001656
1912,EU27,Sn,electrical_equipment,0.9923385565746821
1912,EU27,Sn,machinery_and_equipment,9.114546770722377
1912,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.295979588634415
1912,EU27,Sn,other_transport_equipment,0.4481883914476691
1912,EU27,Sn,products_nec,3.526702375217312
1912,CHN,Zn,construction,0.0825559553815935
1912,CHN,Zn,computers_and_precision_instruments,2.1633788235800058
1912,CHN,Zn,electrical_equipment,0.5129800919789669
1912,CHN,Zn,machinery_and_equipment,0.34195449806627537
1912,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.6378842798371054
1912,CHN,Zn,other_transport_equipment,0.04995535945511632
1912,CHN,Zn,products_nec,1.0091788161921953
1912,CHN,Ni,construction,0.00023915520427675804
1912,CHN,Ni,computers_and_precision_instruments,0.015104486841269114
1912,CHN,Ni,electrical_equipment,0.0023993799609699383
1912,CHN,Ni,machinery_and_equipment,0.0015568663562399159
1912,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0046443776456606385
1912,CHN,Ni,other_transport_equipment,0.00010483137504831373
1912,CHN,Ni,products_nec,0.0074289196349866865
1912,CHN,Sn,construction,0.13192732864056292
1912,CHN,Sn,computers_and_precision_instruments,0.8785278725492284
1912,CHN,Sn,electrical_equipment,0.5331828693946474
1912,CHN,Sn,machinery_and_equipment,0.36138456779997735
1912,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.31759509351594506
