t,r,m,c,value
1968,ROW,Sn,scrap,388.4288853476976
1968,ROW,Zn,concentrate,0.0
1968,ROW,Zn,refined_metal,0.0
1968,ROW,Zn,scrap,1926.9355137664897
1969,CHN,Ni,concentrate,0.0
1969,CHN,Ni,refined_metal,0.056732599480482586
1969,CHN,Ni,scrap,0.6637736549453492
1969,CHN,Sn,concentrate,0.0
1969,CHN,Sn,refined_metal,1.8580088566229493
1969,CHN,Sn,scrap,14.016488401349381
1969,CHN,Zn,concentrate,0.0
1969,CHN,Zn,refined_metal,0.0
1969,CHN,Zn,scrap,1096.8442204220173
1969,EU27,Ni,concentrate,0.0
1969,EU27,Ni,refined_metal,0.0
1969,EU27,Ni,scrap,27.510896621429943
1969,EU27,Sn,concentrate,0.0
1969,EU27,Sn,refined_metal,0.0
1969,EU27,Sn,scrap,660.455625143743
1969,EU27,Zn,concentrate,0.0
1969,EU27,Zn,refined_metal,0.0
1969,EU27,Zn,scrap,3605.246741798382
1969,ROW,Ni,concentrate,0.0
1969,ROW,Ni,refined_metal,0.8774862458138034
1969,ROW,Ni,scrap,58.18081070370691
1969,ROW,Sn,concentrate,0.0
1969,ROW,Sn,refined_metal,17.351001242099958
1969,ROW,Sn,scrap,393.85417855829235
1969,ROW,Zn,concentrate,0.0
1969,ROW,Zn,refined_metal,0.0
1969,ROW,Zn,scrap,1990.8960052366626
1970,CHN,Ni,concentrate,0.0
1970,CHN,Ni,refined_metal,0.059018954955154225
1970,CHN,Ni,scrap,0.682089222446289
1970,CHN,Sn,concentrate,0.0
1970,CHN,Sn,refined_metal,1.343063028328529
1970,CHN,Sn,scrap,14.242864534817581
1970,CHN,Zn,concentrate,0.0
1970,CHN,Zn,refined_metal,0.0
1970,CHN,Zn,scrap,1127.2691949355885
1970,EU27,Ni,concentrate,0.0
1970,EU27,Ni,refined_metal,0.0
1970,EU27,Ni,scrap,27.747231294313693
1970,EU27,Sn,concentrate,0.0
1970,EU27,Sn,refined_metal,0.0
1970,EU27,Sn,scrap,668.8490855942705
1970,EU27,Zn,concentrate,0.0
1970,EU27,Zn,refined_metal,0.0
1970,EU27,Zn,scrap,3707.7385042775595
1970,ROW,Ni,concentrate,0.0
1970,ROW,Ni,refined_metal,0.9324127714388813
1970,ROW,Ni,scrap,58.69884654094927
1970,ROW,Sn,concentrate,0.0
1970,ROW,Sn,refined_metal,12.533621838149465
1970,ROW,Sn,scrap,399.4047409667045
1970,ROW,Zn,concentrate,0.0
1970,ROW,Zn,refined_metal,0.0
1970,ROW,Zn,scrap,2057.984503569589
1971,CHN,Ni,concentrate,0.0
1971,CHN,Ni,refined_metal,0.0954320976277579
1971,CHN,Ni,scrap,0.695289614919834
1971,CHN,Sn,concentrate,0.0
1971,CHN,Sn,refined_metal,1.7539236198668258
1971,CHN,Sn,scrap,14.454970874876636
1971,CHN,Zn,concentrate,0.0
1971,CHN,Zn,refined_metal,0.0
1971,CHN,Zn,scrap,1159.0923513470898
1971,EU27,Ni,concentrate,0.0
1971,EU27,Ni,refined_metal,0.0
1971,EU27,Ni,scrap,27.981963803520983
1971,EU27,Sn,concentrate,0.0
1971,EU27,Sn,refined_metal,0.0
1971,EU27,Sn,scrap,677.3807342921012
1971,EU27,Zn,concentrate,0.0
1971,EU27,Zn,refined_metal,0.0
1971,EU27,Zn,scrap,3814.7005753830995
1971,ROW,Ni,concentrate,0.0
1971,ROW,Ni,refined_metal,0.9594171778638342
1971,ROW,Ni,scrap,59.22170716889538
1971,ROW,Sn,concentrate,0.0
1971,ROW,Sn,refined_metal,16.353565452414053
1971,ROW,Sn,scrap,404.88032354413656
1971,ROW,Zn,concentrate,0.0
1971,ROW,Zn,refined_metal,0.0
1971,ROW,Zn,scrap,2126.9260281951247
1972,CHN,Ni,concentrate,0.0
1972,CHN,Ni,refined_metal,0.13110102811991683
1972,CHN,Ni,scrap,0.702728084045346
1972,CHN,Sn,concentrate,0.0
1972,CHN,Sn,refined_metal,1.8151987156249254
1972,CHN,Sn,scrap,14.64488632497018
1972,CHN,Zn,concentrate,0.0
1972,CHN,Zn,refined_metal,0.0
1972,CHN,Zn,scrap,1192.3644858047903
1972,EU27,Ni,concentrate,0.0
1972,EU27,Ni,refined_metal,0.0
1972,EU27,Ni,scrap,28.209543491783066
1972,EU27,Sn,concentrate,0.0
1972,EU27,Sn,refined_metal,0.0
1972,EU27,Sn,scrap,686.0563403854943
1972,EU27,Zn,concentrate,0.0
1972,EU27,Zn,refined_metal,0.0
1972,EU27,Zn,scrap,3926.1096971664956
1972,ROW,Ni,concentrate,0.0
1972,ROW,Ni,refined_metal,0.9506120029715612
1972,ROW,Ni,scrap,59.74895714816614
1972,ROW,Sn,concentrate,0.0
1972,ROW,Sn,refined_metal,16.875448750345114
1972,ROW,Sn,scrap,410.3121796928413
1972,ROW,Zn,concentrate,0.0
1972,ROW,Zn,refined_metal,0.0
1972,ROW,Zn,scrap,2198.49458189846
1973,CHN,Ni,concentrate,0.0
1973,CHN,Ni,refined_metal,0.14757042947137117
1973,CHN,Ni,scrap,0.6944656814648822
1973,CHN,Sn,concentrate,0.0
1973,CHN,Sn,refined_metal,2.1059398753573983
1973,CHN,Sn,scrap,15.015722018232637
1973,CHN,Zn,concentrate,0.0
1973,CHN,Zn,refined_metal,0.0
1973,CHN,Zn,scrap,1237.3488922392626
1973,EU27,Ni,concentrate,0.0
1973,EU27,Ni,refined_metal,0.0
1973,EU27,Ni,scrap,28.478768328141935
1973,EU27,Sn,concentrate,0.0
1973,EU27,Sn,refined_metal,0.0
1973,EU27,Sn,scrap,711.9522298300411
1973,EU27,Zn,concentrate,0.0
1973,EU27,Zn,refined_metal,0.0
1973,EU27,Zn,scrap,4072.549032245418
1973,ROW,Ni,concentrate,0.0
1973,ROW,Ni,refined_metal,0.8643279489461235
1973,ROW,Ni,scrap,60.22527862363695
1973,ROW,Sn,concentrate,0.0
1973,ROW,Sn,refined_metal,19.47452428187874
1973,ROW,Sn,scrap,398.39260095267844
1973,ROW,Zn,concentrate,0.0
1973,ROW,Zn,refined_metal,0.0
1973,ROW,Zn,scrap,2233.3459758090576
1974,CHN,Ni,concentrate,0.0
1974,CHN,Ni,refined_metal,0.17137405630571254
1974,CHN,Ni,scrap,0.6836480792618849
1974,CHN,Sn,concentrate,0.0
1974,CHN,Sn,refined_metal,1.900860483585717
1974,CHN,Sn,scrap,14.786850907557739
1974,CHN,Zn,concentrate,0.0
1974,CHN,Zn,refined_metal,0.0
1974,CHN,Zn,scrap,1249.239200756284
1974,EU27,Ni,concentrate,0.0
1974,EU27,Ni,refined_metal,0.0
1974,EU27,Ni,scrap,29.391481303948787
1974,EU27,Sn,concentrate,0.0
1974,EU27,Sn,refined_metal,0.0
1974,EU27,Sn,scrap,692.3314064660625
1974,EU27,Zn,concentrate,0.0
1974,EU27,Zn,refined_metal,0.0
1974,EU27,Zn,scrap,4240.585266424838
1974,ROW,Ni,concentrate,0.0
1974,ROW,Ni,refined_metal,0.8683998425061
1974,ROW,Ni,scrap,60.08554188428674
1974,ROW,Sn,concentrate,0.0
1974,ROW,Sn,refined_metal,17.4845614963924
1974,ROW,Sn,scrap,432.5074070969061
1974,ROW,Zn,concentrate,0.0
1974,ROW,Zn,refined_metal,0.0
1974,ROW,Zn,scrap,2289.851440631716
1975,CHN,Ni,concentrate,0.0
1975,CHN,Ni,refined_metal,0.18559592143833828
1975,CHN,Ni,scrap,0.6713880790082432
1975,CHN,Sn,concentrate,0.0
1975,CHN,Sn,refined_metal,1.001718499294642
1975,CHN,Sn,scrap,14.82331079281365
1975,CHN,Zn,concentrate,0.0
1975,CHN,Zn,refined_metal,0.0
1975,CHN,Zn,scrap,1225.6283449748785
1975,EU27,Ni,concentrate,0.0
1975,EU27,Ni,refined_metal,0.0
1975,EU27,Ni,scrap,31.06511596917664
1975,EU27,Sn,concentrate,0.0
1975,EU27,Sn,refined_metal,0.0
1975,EU27,Sn,scrap,696.1769780535253
1975,EU27,Zn,concentrate,0.0
1975,EU27,Zn,refined_metal,0.0
1975,EU27,Zn,scrap,4373.793884217152
1975,ROW,Ni,concentrate,0.0
1975,ROW,Ni,refined_metal,0.847995872469119
1975,ROW,Ni,scrap,59.16420724024803
1975,ROW,Sn,concentrate,0.0
1975,ROW,Sn,refined_metal,9.123139253367164
1975,ROW,Sn,scrap,443.03404839683526
1975,ROW,Zn,concentrate,0.0
1975,ROW,Zn,refined_metal,0.0
1975,ROW,Zn,scrap,2423.4348769214675
1976,CHN,Ni,concentrate,0.0
1976,CHN,Ni,refined_metal,0.18897442133534342
1976,CHN,Ni,scrap,0.6562424701683571
1976,CHN,Sn,concentrate,0.0
1976,CHN,Sn,refined_metal,2.4901973089703473
1976,CHN,Sn,scrap,14.378902425541973
1976,CHN,Zn,concentrate,0.0
1976,CHN,Zn,refined_metal,0.0
1976,CHN,Zn,scrap,1214.4544476379829
1976,EU27,Ni,concentrate,0.0
1976,EU27,Ni,refined_metal,0.0
1976,EU27,Ni,scrap,32.40616587701513
1976,EU27,Sn,concentrate,0.0
1976,EU27,Sn,refined_metal,0.0
1976,EU27,Sn,scrap,660.8919430905272
1976,EU27,Zn,concentrate,0.0
1976,EU27,Zn,refined_metal,0.0
1976,EU27,Zn,scrap,4385.471060558608
1976,ROW,Ni,concentrate,0.0
1976,ROW,Ni,refined_metal,0.7987711486801383
1976,ROW,Ni,scrap,58.59943451720261
1976,ROW,Sn,concentrate,0.0
1976,ROW,Sn,refined_metal,22.509288634276068
1976,ROW,Sn,scrap,493.3829879309589
1976,ROW,Zn,concentrate,0.0
1976,ROW,Zn,refined_metal,0.0
1976,ROW,Zn,scrap,2674.468876162119
1977,CHN,Ni,concentrate,0.0
1977,CHN,Ni,refined_metal,0.10078574966848289
1977,CHN,Ni,scrap,1.3808422699179332
1977,CHN,Sn,concentrate,0.0
1977,CHN,Sn,refined_metal,0.4107442760653906
1977,CHN,Sn,scrap,13.585099573737153
1977,CHN,Zn,concentrate,0.0
1977,CHN,Zn,refined_metal,0.0
1977,CHN,Zn,scrap,1218.5386162328814
1977,EU27,Ni,concentrate,0.0
1977,EU27,Ni,refined_metal,0.0
1977,EU27,Ni,scrap,33.540942566696515
1977,EU27,Sn,concentrate,0.0
1977,EU27,Sn,refined_metal,0.0
1977,EU27,Sn,scrap,596.7663159033591
1977,EU27,Zn,concentrate,0.0
1977,EU27,Zn,refined_metal,0.0
1977,EU27,Zn,scrap,4353.151189526019
1977,ROW,Ni,concentrate,0.0
1977,ROW,Ni,refined_metal,2.7848625951400012
1977,ROW,Ni,scrap,59.056788897887074
1977,ROW,Sn,concentrate,0.0
1977,ROW,Sn,refined_metal,3.702387154744255
1977,ROW,Sn,scrap,573.0566026291099
1977,ROW,Zn,concentrate,0.0
1977,ROW,Zn,refined_metal,0.0
1977,ROW,Zn,scrap,2963.1548032156916
1978,CHN,Ni,concentrate,0.0
1978,CHN,Ni,refined_metal,0.04373907105889157
1978,CHN,Ni,scrap,2.547514731307562
1978,CHN,Sn,concentrate,0.0
1978,CHN,Sn,refined_metal,2.6791688542751677
1978,CHN,Sn,scrap,12.788624812320073
1978,CHN,Zn,concentrate,0.0
1978,CHN,Zn,refined_metal,0.0
1978,CHN,Zn,scrap,1223.1313987841306
1978,EU27,Ni,concentrate,0.0
1978,EU27,Ni,refined_metal,0.0
1978,EU27,Ni,scrap,34.240980725729145
1978,EU27,Sn,concentrate,0.0
1978,EU27,Sn,refined_metal,0.0
1978,EU27,Sn,scrap,536.3234886788791
1978,EU27,Zn,concentrate,0.0
1978,EU27,Zn,refined_metal,0.0
1978,EU27,Zn,scrap,4222.637938325705
1978,ROW,Ni,concentrate,0.0
1978,ROW,Ni,refined_metal,6.841496641121641
1978,ROW,Ni,scrap,60.584782898442064
1978,ROW,Sn,concentrate,0.0
1978,ROW,Sn,refined_metal,24.14200572260461
1978,ROW,Sn,scrap,649.1831359561668
1978,ROW,Zn,concentrate,0.0
1978,ROW,Zn,refined_metal,0.0
1978,ROW,Zn,scrap,3357.291788366796
1979,CHN,Ni,concentrate,0.0
1979,CHN,Ni,refined_metal,0.027693046990302398
1979,CHN,Ni,scrap,4.197725768087738
1979,CHN,Sn,concentrate,0.0
1979,CHN,Sn,refined_metal,0.5428077007393505
1979,CHN,Sn,scrap,12.030449764630099
1979,CHN,Zn,concentrate,0.0
1979,CHN,Zn,refined_metal,0.0
1979,CHN,Zn,scrap,1246.9441915635784
1979,EU27,Ni,concentrate,0.0
1979,EU27,Ni,refined_metal,0.0
1979,EU27,Ni,scrap,34.13052462038102
1979,EU27,Sn,concentrate,0.0
1979,EU27,Sn,refined_metal,0.0
1979,EU27,Sn,scrap,479.6703342429909
1979,EU27,Zn,concentrate,0.0
1979,EU27,Zn,refined_metal,0.0
1979,EU27,Zn,scrap,4197.947454426285
1979,ROW,Ni,concentrate,0.0
1979,ROW,Ni,refined_metal,16.39563257316541
1979,ROW,Ni,scrap,63.80807642433975
1979,ROW,Sn,concentrate,0.0
1979,ROW,Sn,refined_metal,4.888378669943
1979,ROW,Sn,scrap,721.5811614244112
1979,ROW,Zn,concentrate,0.0
1979,ROW,Zn,refined_metal,0.0
1979,ROW,Zn,scrap,3635.2225802404337
1980,CHN,Ni,concentrate,0.0
1980,CHN,Ni,refined_metal,0.013049355535622075
1980,CHN,Ni,scrap,6.36968144966558
1980,CHN,Sn,concentrate,0.0
1980,CHN,Sn,refined_metal,2.875173294327034
1980,CHN,Sn,scrap,11.307157891417663
1980,CHN,Zn,concentrate,0.0
1980,CHN,Zn,refined_metal,0.0
1980,CHN,Zn,scrap,1236.7670975429623
1980,EU27,Ni,concentrate,0.0
1980,EU27,Ni,refined_metal,0.0
1980,EU27,Ni,scrap,35.67865314498894
1980,EU27,Sn,concentrate,0.0
1980,EU27,Sn,refined_metal,0.0
1980,EU27,Sn,scrap,414.87544111601187
1980,EU27,Zn,concentrate,0.0
1980,EU27,Zn,refined_metal,0.0
1980,EU27,Zn,scrap,4163.356589407929
1980,ROW,Ni,concentrate,0.0
1980,ROW,Ni,refined_metal,20.80015193068765
1980,ROW,Ni,scrap,66.80143126757963
1980,ROW,Sn,concentrate,0.0
1980,ROW,Sn,refined_metal,25.992319614418516
1980,ROW,Sn,scrap,802.2135592211822
1980,ROW,Zn,concentrate,0.0
1980,ROW,Zn,refined_metal,0.0
1980,ROW,Zn,scrap,3964.1047092416484
1981,CHN,Ni,concentrate,0.0
1981,CHN,Ni,refined_metal,0.4961633956802032
1981,CHN,Ni,scrap,8.934517207888975
1981,CHN,Sn,concentrate,0.0
1981,CHN,Sn,refined_metal,0.0
1981,CHN,Sn,scrap,10.853879741506656
1981,CHN,Zn,concentrate,0.0
1981,CHN,Zn,refined_metal,0.0
1981,CHN,Zn,scrap,1199.3458173601084
1981,EU27,Ni,concentrate,0.0
1981,EU27,Ni,refined_metal,0.0
1981,EU27,Ni,scrap,38.24321001826336
1981,EU27,Sn,concentrate,0.0
1981,EU27,Sn,refined_metal,0.0
1981,EU27,Sn,scrap,363.7354423067368
1981,EU27,Zn,concentrate,0.0
1981,EU27,Zn,refined_metal,0.0
1981,EU27,Zn,scrap,4070.9531264359107
1981,ROW,Ni,concentrate,0.0
1981,ROW,Ni,refined_metal,22.68712283414474
1981,ROW,Ni,scrap,70.21003518682969
1981,ROW,Sn,concentrate,0.0
1981,ROW,Sn,refined_metal,0.0
1981,ROW,Sn,scrap,868.9126081934864
1981,ROW,Zn,concentrate,0.0
1981,ROW,Zn,refined_metal,0.0
1981,ROW,Zn,scrap,4385.0798366560575
1982,CHN,Ni,concentrate,0.0
1982,CHN,Ni,refined_metal,0.5226617690436142
1982,CHN,Ni,scrap,11.716085269114576
1982,CHN,Sn,concentrate,0.0
1982,CHN,Sn,refined_metal,2.4481408087674206
1982,CHN,Sn,scrap,10.53738199217777
1982,CHN,Zn,concentrate,0.0
1982,CHN,Zn,refined_metal,0.0
1982,CHN,Zn,scrap,1136.833032027405
1982,EU27,Ni,concentrate,0.0
1982,EU27,Ni,refined_metal,0.0
1982,EU27,Ni,scrap,40.88026883658799
1982,EU27,Sn,concentrate,0.0
1982,EU27,Sn,refined_metal,0.003451641080058863
1982,EU27,Sn,scrap,314.65554878527655
1982,EU27,Zn,concentrate,0.0
1982,EU27,Zn,refined_metal,0.0
1982,EU27,Zn,scrap,4032.4688104373017
1982,ROW,Ni,concentrate,0.0
1982,ROW,Ni,refined_metal,8.001772839042024
1982,ROW,Ni,scrap,74.83834519938294
1982,ROW,Sn,concentrate,0.0
1982,ROW,Sn,refined_metal,22.361893125835103
1982,ROW,Sn,scrap,933.3396622785772
1982,ROW,Zn,concentrate,0.0
1982,ROW,Zn,refined_metal,0.0
1982,ROW,Zn,scrap,4782.495599461621
1983,CHN,Ni,concentrate,0.0
1983,CHN,Ni,refined_metal,1.8756876669788287
1983,CHN,Ni,scrap,14.646183127316572
1983,CHN,Sn,concentrate,0.0
1983,CHN,Sn,refined_metal,0.0
1983,CHN,Sn,scrap,10.355217124370817
1983,CHN,Zn,concentrate,0.0
1983,CHN,Zn,refined_metal,0.0
1983,CHN,Zn,scrap,1082.125283705735
1983,EU27,Ni,concentrate,0.0
1983,EU27,Ni,refined_metal,0.0
1983,EU27,Ni,scrap,44.3365495078924
1983,EU27,Sn,concentrate,0.0
1983,EU27,Sn,refined_metal,0.0
1983,EU27,Sn,scrap,273.0207525039706
1983,EU27,Zn,concentrate,0.0
1983,EU27,Zn,refined_metal,0.0
1983,EU27,Zn,scrap,4032.097955642015
1983,ROW,Ni,concentrate,0.0
1983,ROW,Ni,refined_metal,19.300257232554856
1983,ROW,Ni,scrap,80.01141987932175
1983,ROW,Sn,concentrate,0.0
1983,ROW,Sn,refined_metal,0.0
1983,ROW,Sn,scrap,990.070831466126
1983,ROW,Zn,concentrate,0.0
1983,ROW,Zn,refined_metal,0.0
1983,ROW,Zn,scrap,5140.087867101933
1984,CHN,Ni,concentrate,0.0
1984,CHN,Ni,refined_metal,3.306969327464966
1984,CHN,Ni,scrap,17.706852405515853
1984,CHN,Sn,concentrate,0.0
1984,CHN,Sn,refined_metal,2.2488143920176853
1984,CHN,Sn,scrap,10.255135246263272
1984,CHN,Zn,concentrate,0.0
1984,CHN,Zn,refined_metal,0.0
1984,CHN,Zn,scrap,1022.6579088748207
1984,EU27,Ni,concentrate,0.0
1984,EU27,Ni,refined_metal,0.0
1984,EU27,Ni,scrap,47.857608505821275
1984,EU27,Sn,concentrate,0.0
1984,EU27,Sn,refined_metal,0.001879063728014535
1984,EU27,Sn,scrap,240.76182472180892
1984,EU27,Zn,concentrate,0.0
1984,EU27,Zn,refined_metal,0.0
1984,EU27,Zn,scrap,4059.5898917890654
1984,ROW,Ni,concentrate,0.0
1984,ROW,Ni,refined_metal,28.618829732560574
1984,ROW,Ni,scrap,86.68429702452376
1984,ROW,Sn,concentrate,0.0
1984,ROW,Sn,refined_metal,20.73479650542808
1984,ROW,Sn,scrap,1037.4439531700036
1984,ROW,Zn,concentrate,0.0
1984,ROW,Zn,refined_metal,0.0
1984,ROW,Zn,scrap,5482.198525123493
1985,CHN,Ni,concentrate,0.0
1985,CHN,Ni,refined_metal,0.5542405331726301
1985,CHN,Ni,scrap,20.864396847193312
1985,CHN,Sn,concentrate,0.0
1985,CHN,Sn,refined_metal,0.270809410697581
1985,CHN,Sn,scrap,10.031130587677888
1985,CHN,Zn,concentrate,0.0
1985,CHN,Zn,refined_metal,0.0
1985,CHN,Zn,scrap,980.8406153168662
1985,EU27,Ni,concentrate,0.0
1985,EU27,Ni,refined_metal,0.0
1985,EU27,Ni,scrap,53.4822250929022
1985,EU27,Sn,concentrate,0.0
1985,EU27,Sn,refined_metal,0.00011238845208930231
1985,EU27,Sn,scrap,207.78343007846013
1985,EU27,Zn,concentrate,0.0
1985,EU27,Zn,refined_metal,0.0
1985,EU27,Zn,scrap,4214.079313035448
1985,ROW,Ni,concentrate,0.0
1985,ROW,Ni,refined_metal,4.242162715789582
1985,ROW,Ni,scrap,92.87161880238955
1985,ROW,Sn,concentrate,0.0
1985,ROW,Sn,refined_metal,2.501100284592614
1985,ROW,Sn,scrap,1085.5603117770975
1985,ROW,Zn,concentrate,0.0
1985,ROW,Zn,refined_metal,0.0
1985,ROW,Zn,scrap,5687.861247344084
1986,CHN,Ni,concentrate,0.0
1986,CHN,Ni,refined_metal,2.377197592517029
1986,CHN,Ni,scrap,24.026629495660877
1986,CHN,Sn,concentrate,0.0
1986,CHN,Sn,refined_metal,2.7012211773895394
1986,CHN,Sn,scrap,9.7933888035437
1986,CHN,Zn,concentrate,0.0
1986,CHN,Zn,refined_metal,0.0
1986,CHN,Zn,scrap,954.4093874074501
1986,EU27,Ni,concentrate,0.0
1986,EU27,Ni,refined_metal,0.0
1986,EU27,Ni,scrap,59.75752197405171
1986,EU27,Sn,concentrate,0.0
1986,EU27,Sn,refined_metal,0.0005551438473442133
1986,EU27,Sn,scrap,179.0839626517641
1986,EU27,Zn,concentrate,0.0
1986,EU27,Zn,refined_metal,0.0
1986,EU27,Zn,scrap,4400.571145379896
1986,ROW,Ni,concentrate,0.0
1986,ROW,Ni,refined_metal,15.875963896868488
1986,ROW,Ni,scrap,99.94855117010385
1986,ROW,Sn,concentrate,0.0
1986,ROW,Sn,refined_metal,24.90387966821693
1986,ROW,Sn,scrap,1129.4575813608812
1986,ROW,Zn,concentrate,0.0
1986,ROW,Zn,refined_metal,0.0
1986,ROW,Zn,scrap,5854.196425828395
1987,CHN,Ni,concentrate,0.0
1987,CHN,Ni,refined_metal,2.523544687132074
1987,CHN,Ni,scrap,27.149993618648672
1987,CHN,Sn,concentrate,0.0
1987,CHN,Sn,refined_metal,0.5041198672043725
1987,CHN,Sn,scrap,9.593200402129757
1987,CHN,Zn,concentrate,0.0
1987,CHN,Zn,refined_metal,0.0
1987,CHN,Zn,scrap,915.0152936222264
1987,EU27,Ni,concentrate,0.0
1987,EU27,Ni,refined_metal,0.0
1987,EU27,Ni,scrap,66.0157291190805
1987,EU27,Sn,concentrate,0.0
1987,EU27,Sn,refined_metal,5.100384706970435e-05
1987,EU27,Sn,scrap,164.03962890085467
1987,EU27,Zn,concentrate,0.0
1987,EU27,Zn,refined_metal,0.0
1987,EU27,Zn,scrap,4428.6785602639175
1987,ROW,Ni,concentrate,0.0
1987,ROW,Ni,refined_metal,14.705518017681985
1987,ROW,Ni,scrap,108.67892303390009
1987,ROW,Sn,concentrate,0.0
1987,ROW,Sn,refined_metal,4.603658041218309
1987,ROW,Sn,scrap,1159.5802923633755
1987,ROW,Zn,concentrate,0.0
1987,ROW,Zn,refined_metal,0.0
1987,ROW,Zn,scrap,6199.977804003735
1988,CHN,Ni,concentrate,0.0
1988,CHN,Ni,refined_metal,5.208186781402009
1988,CHN,Ni,scrap,30.39471969285168
1988,CHN,Sn,concentrate,0.0
1988,CHN,Sn,refined_metal,3.230274807284341
1988,CHN,Sn,scrap,9.58903658703607
1988,CHN,Zn,concentrate,0.0
1988,CHN,Zn,refined_metal,3.0908694439722824e-15
1988,CHN,Zn,scrap,861.0521026717862
1988,EU27,Ni,concentrate,0.0
1988,EU27,Ni,refined_metal,0.0
1988,EU27,Ni,scrap,77.96112180367356
1988,EU27,Sn,concentrate,0.0
1988,EU27,Sn,refined_metal,0.0001609359640892808
1988,EU27,Sn,scrap,161.6139933967696
1988,EU27,Zn,concentrate,0.0
1988,EU27,Zn,refined_metal,7.101399544042167e-14
1988,EU27,Zn,scrap,4291.408432401502
1988,ROW,Ni,concentrate,0.0
1988,ROW,Ni,refined_metal,28.208982296298647
1988,ROW,Ni,scrap,113.58331204165023
1988,ROW,Sn,concentrate,0.0
1988,ROW,Sn,refined_metal,29.266927753284346
1988,ROW,Sn,scrap,1176.9037646790161
1988,ROW,Zn,concentrate,0.0
1988,ROW,Zn,refined_metal,1.53268810558838e-13
1988,ROW,Zn,scrap,6732.54501814842
1989,CHN,Ni,concentrate,0.0
1989,CHN,Ni,refined_metal,2.0171743476374724
1989,CHN,Ni,scrap,33.68055579175821
1989,CHN,Sn,concentrate,0.0
1989,CHN,Sn,refined_metal,0.33260233437460685
1989,CHN,Sn,scrap,9.659244678176709
1989,CHN,Zn,concentrate,0.0
1989,CHN,Zn,refined_metal,0.0
1989,CHN,Zn,scrap,793.5516510279922
1989,EU27,Ni,concentrate,0.0
1989,EU27,Ni,refined_metal,0.0
1989,EU27,Ni,scrap,91.31522516789354
1989,EU27,Sn,concentrate,0.0
1989,EU27,Sn,refined_metal,8.187611386231579e-06
1989,EU27,Sn,scrap,162.29346988644232
1989,EU27,Zn,concentrate,0.0
1989,EU27,Zn,refined_metal,0.0
1989,EU27,Zn,scrap,4102.23138605634
1989,ROW,Ni,concentrate,0.0
1989,ROW,Ni,refined_metal,10.075346719879057
1989,ROW,Ni,scrap,119.03413837739426
1989,ROW,Sn,concentrate,0.0
1989,ROW,Sn,refined_metal,2.995597322714768
1989,ROW,Sn,scrap,1191.0545968414322
1989,ROW,Zn,concentrate,0.0
1989,ROW,Zn,refined_metal,0.0
1989,ROW,Zn,scrap,7337.104474021913
1990,CHN,Ni,concentrate,0.0
1990,CHN,Ni,refined_metal,3.598841433766563
1990,CHN,Ni,scrap,36.94071071685819
1990,CHN,Sn,concentrate,0.0
1990,CHN,Sn,refined_metal,3.003833604050993
1990,CHN,Sn,scrap,9.789025995728355
1990,CHN,Zn,concentrate,0.0
1990,CHN,Zn,refined_metal,0.0
1990,CHN,Zn,scrap,725.8675525666597
1990,EU27,Ni,concentrate,0.0
1990,EU27,Ni,refined_metal,0.0
1990,EU27,Ni,scrap,105.63044582262197
1990,EU27,Sn,concentrate,0.0
1990,EU27,Sn,refined_metal,3.650490331625583e-05
1990,EU27,Sn,scrap,171.60868847429833
1990,EU27,Zn,concentrate,0.0
1990,EU27,Zn,refined_metal,0.0
1990,EU27,Zn,scrap,3933.021348276633
1990,ROW,Ni,concentrate,0.0
1990,ROW,Ni,refined_metal,16.476677541485376
1990,ROW,Ni,scrap,125.27382712000772
1990,ROW,Sn,concentrate,0.0
1990,ROW,Sn,refined_metal,26.923082812487436
1990,ROW,Sn,scrap,1196.585119767899
1990,ROW,Zn,concentrate,0.0
1990,ROW,Zn,refined_metal,0.0
1990,ROW,Zn,scrap,7927.743109923464
1991,CHN,Ni,concentrate,0.0
1991,CHN,Ni,refined_metal,0.0
1991,CHN,Ni,scrap,40.16371703282458
1991,CHN,Sn,concentrate,0.0
1991,CHN,Sn,refined_metal,0.2590723348532687
1991,CHN,Sn,scrap,9.892242218716802
1991,CHN,Zn,concentrate,0.0
1991,CHN,Zn,refined_metal,0.0
1991,CHN,Zn,scrap,666.5895850387237
1991,EU27,Ni,concentrate,0.0
1991,EU27,Ni,refined_metal,0.0
1991,EU27,Ni,scrap,119.93182505117053
1991,EU27,Sn,concentrate,0.0
1991,EU27,Sn,refined_metal,1.548761921190024e-06
1991,EU27,Sn,scrap,182.81624580572594
1991,EU27,Zn,concentrate,0.0
1991,EU27,Zn,refined_metal,0.0
1991,EU27,Zn,scrap,3741.4653648707726
1991,ROW,Ni,concentrate,0.0
1991,ROW,Ni,refined_metal,0.0
1991,ROW,Ni,scrap,133.16897792671546
1991,ROW,Sn,concentrate,0.0
1991,ROW,Sn,refined_metal,2.295810988504659
1991,ROW,Sn,scrap,1200.3027876900571
1991,ROW,Zn,concentrate,0.0
1991,ROW,Zn,refined_metal,0.0
1991,ROW,Zn,scrap,8536.529936133691
1992,CHN,Ni,concentrate,0.0
1992,CHN,Ni,refined_metal,0.0
1992,CHN,Ni,scrap,43.271680705699396
1992,CHN,Sn,concentrate,0.0
1992,CHN,Sn,refined_metal,3.563579866677329
1992,CHN,Sn,scrap,9.874634831105736
1992,CHN,Zn,concentrate,0.0
