t,r,m,c,value
1876,CHN,Ni,scrap,0.1353446879254408
1876,CHN,Sn,concentrate,0.0
1876,CHN,Sn,refined_metal,36.24115350678932
1876,CHN,Sn,scrap,3.9916678212762564
1876,ROW,Zn,concentrate,0.0
1876,ROW,Zn,refined_metal,1427.1840401949976
1876,ROW,Zn,scrap,290.8953314262417
1876,ROW,Ni,concentrate,0.0
1876,ROW,Ni,refined_metal,0.08842243954556221
1876,ROW,Ni,scrap,17.37675924036227
1876,ROW,Sn,concentrate,0.0
1876,ROW,Sn,refined_metal,351.2816316246603
1876,ROW,Sn,scrap,91.87134350925022
1877,EU27,Zn,concentrate,0.0
1877,EU27,Zn,refined_metal,0.0
1877,EU27,Zn,scrap,625.754250887833
1877,EU27,Ni,concentrate,0.0
1877,EU27,Ni,refined_metal,0.0
1877,EU27,Ni,scrap,10.167607364954932
1877,EU27,Sn,concentrate,0.0
1877,EU27,Sn,refined_metal,0.0
1877,EU27,Sn,scrap,163.1459669059243
1877,CHN,Zn,concentrate,0.0
1877,CHN,Zn,refined_metal,49.66735566694673
1877,CHN,Zn,scrap,182.02604518332515
1877,CHN,Ni,concentrate,0.0
1877,CHN,Ni,refined_metal,0.0
1877,CHN,Ni,scrap,0.13810840840170566
1877,CHN,Sn,concentrate,0.0
1877,CHN,Sn,refined_metal,36.89539803882602
1877,CHN,Sn,scrap,4.045299124071493
1877,ROW,Zn,concentrate,0.0
1877,ROW,Zn,refined_metal,1455.4471196367317
1877,ROW,Zn,scrap,297.3162650692249
1877,ROW,Ni,concentrate,0.0
1877,ROW,Ni,refined_metal,0.08852924657402939
1877,ROW,Ni,scrap,17.77312206704122
1877,ROW,Sn,concentrate,0.0
1877,ROW,Sn,refined_metal,357.4902677059652
1877,ROW,Sn,scrap,93.99378199439276
1878,EU27,Zn,concentrate,0.0
1878,EU27,Zn,refined_metal,0.0
1878,EU27,Zn,scrap,640.4507851838965
1878,EU27,Ni,concentrate,0.0
1878,EU27,Ni,refined_metal,0.0
1878,EU27,Ni,scrap,10.340269412397348
1878,EU27,Sn,concentrate,0.0
1878,EU27,Sn,refined_metal,0.0
1878,EU27,Sn,scrap,167.03370369439588
1878,CHN,Zn,concentrate,0.0
1878,CHN,Zn,refined_metal,50.652134125691525
1878,CHN,Zn,scrap,186.6980010197662
1878,CHN,Ni,concentrate,0.0
1878,CHN,Ni,refined_metal,0.0
1878,CHN,Ni,scrap,0.14087881891778423
1878,CHN,Sn,concentrate,0.0
1878,CHN,Sn,refined_metal,37.555704288082325
1878,CHN,Sn,scrap,4.098837923430393
1878,ROW,Zn,concentrate,0.0
1878,ROW,Zn,refined_metal,1483.6164067893747
1878,ROW,Zn,scrap,303.75676591602166
1878,ROW,Ni,concentrate,0.0
1878,ROW,Ni,refined_metal,0.08862848923489162
1878,ROW,Ni,scrap,18.17071064940501
1878,ROW,Sn,concentrate,0.0
1878,ROW,Sn,refined_metal,363.7566804623786
1878,ROW,Sn,scrap,96.12274758738235
1879,EU27,Zn,concentrate,0.0
1879,EU27,Zn,refined_metal,0.0
1879,EU27,Zn,scrap,655.1887717247698
1879,EU27,Ni,concentrate,0.0
1879,EU27,Ni,refined_metal,0.0
1879,EU27,Ni,scrap,10.513214605955149
1879,EU27,Sn,concentrate,0.0
1879,EU27,Sn,refined_metal,0.0
1879,EU27,Sn,scrap,170.93082900743178
1879,CHN,Zn,concentrate,0.0
1879,CHN,Zn,refined_metal,51.64283716545104
1879,CHN,Zn,scrap,191.38670008362158
1879,CHN,Ni,concentrate,0.0
1879,CHN,Ni,refined_metal,0.0
1879,CHN,Ni,scrap,0.1436557943822868
1879,CHN,Sn,concentrate,0.0
1879,CHN,Sn,refined_metal,38.21079095228866
1879,CHN,Sn,scrap,4.152291549203841
1879,ROW,Zn,concentrate,0.0
1879,ROW,Zn,refined_metal,1511.9551031461785
1879,ROW,Zn,scrap,310.2161624768644
1879,ROW,Ni,concentrate,0.0
1879,ROW,Ni,refined_metal,0.08872070325747389
1879,ROW,Ni,scrap,18.569493303892088
1879,ROW,Sn,concentrate,0.0
1879,ROW,Sn,refined_metal,369.9716247202536
1879,ROW,Sn,scrap,98.258022262661
1880,EU27,Zn,concentrate,0.0
1880,EU27,Zn,refined_metal,0.0
1880,EU27,Zn,scrap,669.9638752684428
1880,EU27,Ni,concentrate,0.0
1880,EU27,Ni,refined_metal,0.0
1880,EU27,Ni,scrap,10.686436018165395
1880,EU27,Sn,concentrate,0.0
1880,EU27,Sn,refined_metal,0.0
1880,EU27,Sn,scrap,174.83907666704513
1880,CHN,Zn,concentrate,0.0
1880,CHN,Zn,refined_metal,52.63047372038684
1880,CHN,Zn,scrap,196.0915407760503
1880,CHN,Ni,concentrate,0.0
1880,CHN,Ni,refined_metal,0.0
1880,CHN,Ni,scrap,0.14643921037285088
1880,CHN,Sn,concentrate,0.0
1880,CHN,Sn,refined_metal,38.87183722805093
1880,CHN,Sn,scrap,4.205665641849331
1880,ROW,Zn,concentrate,0.0
1880,ROW,Zn,refined_metal,1540.2001261229213
1880,ROW,Zn,scrap,316.6938543157398
1880,ROW,Ni,concentrate,0.0
1880,ROW,Ni,refined_metal,0.08880638642927645
1880,ROW,Ni,scrap,18.96943923821771
1880,ROW,Sn,concentrate,0.0
1880,ROW,Sn,refined_metal,376.2434140637009
1880,ROW,Sn,scrap,100.3993464473748
1881,EU27,Zn,concentrate,0.0
1881,EU27,Zn,refined_metal,0.0
1881,EU27,Zn,scrap,684.7775126622216
1881,EU27,Ni,concentrate,0.0
1881,EU27,Ni,refined_metal,0.0
1881,EU27,Ni,scrap,10.859926886660439
1881,EU27,Sn,concentrate,0.0
1881,EU27,Sn,refined_metal,0.0
1881,EU27,Sn,scrap,178.75594332479403
1881,CHN,Zn,concentrate,0.0
1881,CHN,Zn,refined_metal,53.623835796852966
1881,CHN,Zn,scrap,200.81191270643836
1881,CHN,Ni,concentrate,0.0
1881,CHN,Ni,refined_metal,0.0
1881,CHN,Ni,scrap,0.1492289432732643
1881,CHN,Sn,concentrate,0.0
1881,CHN,Sn,refined_metal,39.52770121770713
1881,CHN,Sn,scrap,4.258966508767227
1881,ROW,Zn,concentrate,0.0
1881,ROW,Zn,refined_metal,1568.6090583226796
1881,ROW,Zn,scrap,323.1892138790752
1881,ROW,Ni,concentrate,0.0
1881,ROW,Ni,refined_metal,0.08888600128311928
1881,ROW,Ni,scrap,19.370518520775967
1881,ROW,Sn,concentrate,0.0
1881,ROW,Sn,refined_metal,382.4642247477478
1881,ROW,Sn,scrap,102.5465212485733
1882,EU27,Zn,concentrate,0.0
1882,EU27,Zn,refined_metal,0.0
1882,EU27,Zn,scrap,699.6255356074761
1882,EU27,Ni,concentrate,0.0
1882,EU27,Ni,refined_metal,0.0
1882,EU27,Ni,scrap,11.033680610954292
1882,EU27,Sn,concentrate,0.0
1882,EU27,Sn,refined_metal,0.0
1882,EU27,Sn,scrap,182.68316941073311
1882,CHN,Zn,concentrate,0.0
1882,CHN,Zn,refined_metal,54.61412290949757
1882,CHN,Zn,scrap,205.54726612203626
1882,CHN,Ni,concentrate,0.0
1882,CHN,Ni,refined_metal,0.0
1882,CHN,Ni,scrap,0.1520248703974954
1882,CHN,Sn,concentrate,0.0
1882,CHN,Sn,refined_metal,40.189426324781714
1882,CHN,Sn,scrap,4.312198865563917
1882,ROW,Zn,concentrate,0.0
1882,ROW,Zn,refined_metal,1596.9245951982737
1882,ROW,Zn,scrap,329.7016821921171
1882,ROW,Ni,concentrate,0.0
1882,ROW,Ni,refined_metal,0.08895997759397554
1882,ROW,Ni,scrap,19.772702051543025
1882,ROW,Sn,concentrate,0.0
1882,ROW,Sn,refined_metal,388.74097670909237
1882,ROW,Sn,scrap,104.69930600500246
1883,EU27,Zn,concentrate,0.0
1883,EU27,Zn,refined_metal,0.0
1883,EU27,Zn,scrap,714.5094181429731
1883,EU27,Ni,concentrate,0.0
1883,EU27,Ni,refined_metal,0.0
1883,EU27,Ni,scrap,11.207690749201124
1883,EU27,Sn,concentrate,0.0
1883,EU27,Sn,refined_metal,0.0
1883,EU27,Sn,scrap,186.61831119211416
1883,CHN,Zn,concentrate,0.0
1883,CHN,Zn,refined_metal,55.609947210719554
1883,CHN,Zn,scrap,210.2970404727203
1883,CHN,Ni,concentrate,0.0
1883,CHN,Ni,refined_metal,0.0
1883,CHN,Ni,scrap,0.15482687010153634
1883,CHN,Sn,concentrate,0.0
1883,CHN,Sn,refined_metal,40.84600858286793
1883,CHN,Sn,scrap,4.3653681557671495
1883,ROW,Zn,concentrate,0.0
1883,ROW,Zn,refined_metal,1625.3988141953155
1883,ROW,Zn,scrap,336.2306728289137
1883,ROW,Ni,concentrate,0.0
1883,ROW,Ni,refined_metal,0.08902871469897236
1883,ROW,Ni,scrap,20.175961534374785
1883,ROW,Sn,concentrate,0.0
1883,ROW,Sn,refined_metal,394.9672480863171
1883,ROW,Sn,scrap,106.85751923926175
1884,EU27,Zn,concentrate,0.0
1884,EU27,Zn,refined_metal,0.0
1884,EU27,Zn,scrap,729.4251846380021
1884,EU27,Ni,concentrate,0.0
1884,EU27,Ni,refined_metal,0.0
1884,EU27,Ni,scrap,11.381951014938833
1884,EU27,Sn,concentrate,0.0
1884,EU27,Sn,refined_metal,0.0
1884,EU27,Sn,scrap,190.5631126494742
1884,CHN,Zn,concentrate,0.0
1884,CHN,Zn,refined_metal,56.602694895153846
1884,CHN,Zn,scrap,215.0607324953171
1884,CHN,Ni,concentrate,0.0
1884,CHN,Ni,refined_metal,0.0
1884,CHN,Ni,scrap,0.1576348218839111
1884,CHN,Sn,concentrate,0.0
1884,CHN,Sn,refined_metal,41.50835677640299
1884,CHN,Sn,scrap,4.418478315395509
1884,ROW,Zn,concentrate,0.0
1884,ROW,Zn,refined_metal,1653.7800552928707
1884,ROW,Zn,scrap,342.77566555713156
1884,ROW,Ni,concentrate,0.0
1884,ROW,Ni,refined_metal,0.0890925836530829
1884,ROW,Ni,scrap,20.580269450601456
1884,ROW,Sn,concentrate,0.0
1884,ROW,Sn,refined_metal,401.2485828168376
1884,ROW,Sn,scrap,109.02093756665465
1885,EU27,Zn,concentrate,0.0
1885,EU27,Zn,refined_metal,0.0
1885,EU27,Zn,scrap,744.3743555812696
1885,EU27,Ni,concentrate,0.0
1885,EU27,Ni,refined_metal,0.0
1885,EU27,Ni,scrap,11.556455273829126
1885,EU27,Sn,concentrate,0.0
1885,EU27,Sn,refined_metal,0.0
1885,EU27,Sn,scrap,194.51518612373093
1885,CHN,Zn,concentrate,0.0
1885,CHN,Zn,refined_metal,57.600801234526216
1885,CHN,Zn,scrap,219.83782646725507
1885,CHN,Ni,concentrate,0.0
1885,CHN,Ni,refined_metal,0.0
1885,CHN,Ni,scrap,0.1604486064756505
1885,CHN,Sn,concentrate,0.0
1885,CHN,Sn,refined_metal,42.16560339754711
1885,CHN,Sn,scrap,4.47153405751714
1885,ROW,Zn,concentrate,0.0
1885,ROW,Zn,refined_metal,1682.3150030579745
1885,ROW,Zn,scrap,349.3361124056546
1885,ROW,Ni,concentrate,0.0
1885,ROW,Ni,refined_metal,0.08915192923214621
1885,ROW,Ni,scrap,20.985599033830002
1885,ROW,Sn,concentrate,0.0
1885,ROW,Sn,refined_metal,407.47994176105186
1885,ROW,Sn,scrap,111.18939538352039
1886,EU27,Zn,concentrate,0.0
1886,EU27,Zn,refined_metal,0.0
1886,EU27,Zn,scrap,759.3531154352413
1886,EU27,Ni,concentrate,0.0
1886,EU27,Ni,refined_metal,0.0
1886,EU27,Ni,scrap,11.731197540404043
1886,EU27,Sn,concentrate,0.0
1886,EU27,Sn,refined_metal,0.0
1886,EU27,Sn,scrap,198.47627650675764
1886,CHN,Zn,concentrate,0.0
1886,CHN,Zn,refined_metal,58.595835278832524
1886,CHN,Zn,scrap,224.6278609491323
1886,CHN,Ni,concentrate,0.0
1886,CHN,Ni,refined_metal,0.0
1886,CHN,Ni,scrap,0.16326810592048768
1886,CHN,Sn,concentrate,0.0
1886,CHN,Sn,refined_metal,42.828523821764904
1886,CHN,Sn,scrap,4.52453866073958
1886,ROW,Zn,concentrate,0.0
1886,ROW,Zn,refined_metal,1710.757512413109
1886,ROW,Zn,scrap,355.91152930429917
1886,ROW,Ni,concentrate,0.0
1886,ROW,Ni,refined_metal,0.08920707179402793
1886,ROW,Ni,scrap,21.391924245873284
1886,ROW,Sn,concentrate,0.0
1886,ROW,Sn,refined_metal,413.7655103311124
1886,ROW,Sn,scrap,113.3626851108998
1887,EU27,Zn,concentrate,0.0
1887,EU27,Zn,refined_metal,0.0
1887,EU27,Zn,scrap,774.3630219038455
1887,EU27,Ni,concentrate,0.0
1887,EU27,Ni,refined_metal,0.0
1887,EU27,Ni,scrap,11.906171974827547
1887,EU27,Sn,concentrate,0.0
1887,EU27,Sn,refined_metal,0.0
1887,EU27,Sn,scrap,202.4440490639543
1887,CHN,Zn,concentrate,0.0
1887,CHN,Zn,refined_metal,59.596058426944396
1887,CHN,Zn,scrap,229.43036066759757
1887,CHN,Ni,concentrate,0.0
1887,CHN,Ni,refined_metal,0.0
1887,CHN,Ni,scrap,0.16609320364598196
1887,CHN,Sn,concentrate,0.0
1887,CHN,Sn,refined_metal,43.48638552840322
1887,CHN,Sn,scrap,4.577496219905374
1887,ROW,Zn,concentrate,0.0
1887,ROW,Zn,refined_metal,1739.3489857472869
1887,ROW,Zn,scrap,362.50140420522644
1887,ROW,Ni,concentrate,0.0
1887,ROW,Ni,refined_metal,0.08925830900796825
1887,ROW,Ni,scrap,21.79921975373165
1887,ROW,Sn,concentrate,0.0
1887,ROW,Sn,refined_metal,420.00161330787
1887,ROW,Sn,scrap,115.54065563091942
1888,EU27,Zn,concentrate,0.0
1888,EU27,Zn,refined_metal,0.0
1888,EU27,Zn,scrap,789.4004084080364
1888,EU27,Ni,concentrate,0.0
1888,EU27,Ni,refined_metal,0.0
1888,EU27,Ni,scrap,12.081372879679622
1888,EU27,Sn,concentrate,0.0
1888,EU27,Sn,refined_metal,0.0
1888,EU27,Sn,scrap,206.42024731202156
1888,CHN,Zn,concentrate,0.0
1888,CHN,Zn,refined_metal,60.59321883290139
1888,CHN,Zn,scrap,234.2449019242514
1888,CHN,Ni,concentrate,0.0
1888,CHN,Ni,refined_metal,0.0
1888,CHN,Ni,scrap,0.16892378452623624
1888,CHN,Sn,concentrate,0.0
1888,CHN,Sn,refined_metal,44.149831724092806
1888,CHN,Sn,scrap,4.630409458967518
1888,ROW,Zn,concentrate,0.0
1888,ROW,Zn,refined_metal,1767.8486670323123
1888,ROW,Zn,scrap,369.1052867620857
1888,ROW,Ni,concentrate,0.0
1888,ROW,Ni,refined_metal,0.0893059174614528
1888,ROW,Ni,scrap,22.207460907559152
1888,ROW,Sn,concentrate,0.0
1888,ROW,Sn,refined_metal,426.29109487028995
1888,ROW,Sn,scrap,117.72311384404125
1889,EU27,Zn,concentrate,0.0
1889,EU27,Zn,refined_metal,0.0
1889,EU27,Zn,scrap,804.4668619035747
1889,EU27,Ni,concentrate,0.0
1889,EU27,Ni,refined_metal,0.0
1889,EU27,Ni,scrap,12.256794696769171
1889,EU27,Sn,concentrate,0.0
1889,EU27,Sn,refined_metal,0.0
1889,EU27,Sn,scrap,210.40258662513088
1889,CHN,Zn,concentrate,0.0
1889,CHN,Zn,refined_metal,61.5954070517855
1889,CHN,Zn,scrap,239.0710460535324
1889,CHN,Ni,concentrate,0.0
1889,CHN,Ni,refined_metal,0.0
1889,CHN,Ni,scrap,0.17175973493683117
1889,CHN,Sn,concentrate,0.0
1889,CHN,Sn,refined_metal,44.80826340603568
1889,CHN,Sn,scrap,4.6832819489684105
1889,ROW,Zn,concentrate,0.0
1889,ROW,Zn,refined_metal,1796.4927855068652
1889,ROW,Zn,scrap,375.72269846158355
1889,ROW,Ni,concentrate,0.0
1889,ROW,Ni,refined_metal,0.0893501541532806
1889,ROW,Ni,scrap,22.616623719552337
1889,ROW,Sn,concentrate,0.0
1889,ROW,Sn,refined_metal,432.53162525910125
1889,ROW,Sn,scrap,119.90992186587786
1890,EU27,Zn,concentrate,0.0
1890,EU27,Zn,refined_metal,0.0
1890,EU27,Zn,scrap,819.5588548601429
1890,EU27,Ni,concentrate,0.0
1890,EU27,Ni,refined_metal,0.0
1890,EU27,Ni,scrap,12.43243200398113
1890,EU27,Sn,concentrate,0.0
1890,EU27,Sn,refined_metal,0.0
1890,EU27,Sn,scrap,214.39280715747117
1890,CHN,Zn,concentrate,0.0
1890,CHN,Zn,refined_metal,62.5945466615469
1890,CHN,Zn,scrap,243.90840350959726
1890,CHN,Ni,concentrate,0.0
1890,CHN,Ni,refined_metal,0.0
1890,CHN,Ni,scrap,0.17460094280255972
1890,CHN,Sn,concentrate,0.0
1890,CHN,Sn,refined_metal,45.47219287690778
1890,CHN,Sn,scrap,4.736115945639587
1890,ROW,Zn,concentrate,0.0
1890,ROW,Zn,refined_metal,1825.0458517788124
1890,ROW,Zn,scrap,382.35322038493143
1890,ROW,Ni,concentrate,0.0
1890,ROW,Ni,refined_metal,0.08939125788088856
1890,ROW,Ni,scrap,23.026684843704693
1890,ROW,Sn,concentrate,0.0
1890,ROW,Sn,refined_metal,438.82472452460945
1890,ROW,Sn,scrap,122.10089987765937
1891,EU27,Zn,concentrate,0.0
1891,EU27,Zn,refined_metal,0.0
1891,EU27,Zn,scrap,834.6779965988284
1891,EU27,Ni,concentrate,0.0
1891,EU27,Ni,refined_metal,0.0
1891,EU27,Ni,scrap,12.608279512162294
1891,EU27,Sn,concentrate,0.0
1891,EU27,Sn,refined_metal,0.0
1891,EU27,Sn,scrap,218.38867186130713
1891,CHN,Zn,concentrate,0.0
1891,CHN,Zn,refined_metal,63.598560412576255
1891,CHN,Zn,scrap,248.75656884951962
1891,CHN,Ni,concentrate,0.0
1891,CHN,Ni,refined_metal,0.0
1891,CHN,Ni,scrap,0.17744729763851042
1891,CHN,Sn,concentrate,0.0
1891,CHN,Sn,refined_metal,46.131153185276794
1891,CHN,Sn,scrap,4.788914575684293
1891,ROW,Zn,concentrate,0.0
1891,ROW,Zn,refined_metal,1853.7390292210125
1891,ROW,Zn,scrap,388.99640530626726
1891,ROW,Ni,concentrate,0.0
1891,ROW,Ni,refined_metal,0.08942945052942222
1891,ROW,Ni,scrap,23.437621556374683
1891,ROW,Sn,concentrate,0.0
1891,ROW,Sn,refined_metal,445.0693902307844
1891,ROW,Sn,scrap,124.29592209623542
1892,EU27,Zn,concentrate,0.0
1892,EU27,Zn,refined_metal,0.0
1892,EU27,Zn,scrap,849.8208897751165
1892,EU27,Ni,concentrate,0.0
1892,EU27,Ni,refined_metal,0.0
1892,EU27,Ni,scrap,12.784332062049646
1892,EU27,Sn,concentrate,0.0
1892,EU27,Sn,refined_metal,0.0
1892,EU27,Sn,scrap,222.3919157963937
1892,CHN,Zn,concentrate,0.0
1892,CHN,Zn,refined_metal,64.59954369600213
1892,CHN,Zn,scrap,253.61518351256655
1892,CHN,Ni,concentrate,0.0
1892,CHN,Ni,refined_metal,0.0
1892,CHN,Ni,scrap,0.18029869058500972
1892,CHN,Sn,concentrate,0.0
1892,CHN,Sn,refined_metal,46.7955270148926
1892,CHN,Sn,scrap,4.841679699333072
1892,ROW,Zn,concentrate,0.0
1892,ROW,Zn,refined_metal,1882.3419759629292
1892,ROW,Zn,scrap,395.6518635778481
1892,ROW,Ni,concentrate,0.0
1892,ROW,Ni,refined_metal,0.08946493826951063
1892,ROW,Ni,scrap,23.849411737619363
1892,ROW,Sn,concentrate,0.0
1892,ROW,Sn,refined_metal,451.3658352123605
1892,ROW,Sn,scrap,126.49482089814309
1893,EU27,Zn,concentrate,0.0
1893,EU27,Zn,refined_metal,0.0
1893,EU27,Zn,scrap,864.9891601047434
1893,EU27,Ni,concentrate,0.0
1893,EU27,Ni,refined_metal,0.0
1893,EU27,Ni,scrap,12.960584621244355
1893,EU27,Sn,concentrate,0.0
1893,EU27,Sn,refined_metal,0.0
1893,EU27,Sn,scrap,226.40034720764908
1893,CHN,Zn,concentrate,0.0
1893,CHN,Zn,refined_metal,65.60525449720217
1893,CHN,Zn,scrap,258.4838722828167
1893,CHN,Ni,concentrate,0.0
1893,CHN,Ni,refined_metal,0.0
1893,CHN,Ni,scrap,0.18315501443690316
1893,CHN,Sn,concentrate,0.0
1893,CHN,Sn,refined_metal,47.45497800285321
1893,CHN,Sn,scrap,4.8944140658423825
1893,ROW,Zn,concentrate,0.0
1893,ROW,Zn,refined_metal,1911.0808950021967
1893,ROW,Zn,scrap,402.3191771525253
1893,ROW,Ni,concentrate,0.0
1893,ROW,Ni,refined_metal,0.08949791267021164
1893,ROW,Ni,scrap,24.262033853249626
1893,ROW,Sn,concentrate,0.0
1893,ROW,Sn,refined_metal,457.61436652920526
1893,ROW,Sn,scrap,128.69748157583203
1894,EU27,Zn,concentrate,0.0
1894,EU27,Zn,refined_metal,0.0
1894,EU27,Zn,scrap,880.1795324649825
1894,EU27,Ni,concentrate,0.0
1894,EU27,Ni,refined_metal,0.0
1894,EU27,Ni,scrap,13.137032281233942
1894,EU27,Sn,concentrate,0.0
1894,EU27,Sn,refined_metal,0.0
1894,EU27,Sn,scrap,230.41569454784076
1894,CHN,Zn,concentrate,0.0
1894,CHN,Zn,refined_metal,66.60795647762978
1894,CHN,Zn,scrap,263.36230477739525
1894,CHN,Ni,concentrate,0.0
1894,CHN,Ni,refined_metal,0.0
1894,CHN,Ni,scrap,0.1860161636676214
1894,CHN,Sn,concentrate,0.0
1894,CHN,Sn,refined_metal,48.119760515163556
1894,CHN,Sn,scrap,4.947119201147336
1894,ROW,Zn,concentrate,0.0
1894,ROW,Zn,refined_metal,1939.7304760135798
1894,ROW,Zn,scrap,408.99798363286266
1894,ROW,Ni,concentrate,0.0
1894,ROW,Ni,refined_metal,0.08952855173313538
1894,ROW,Ni,scrap,24.675466937566412
1894,ROW,Sn,concentrate,0.0
1894,ROW,Sn,refined_metal,463.91390651956215
1894,ROW,Sn,scrap,130.9037477163752
1895,EU27,Zn,concentrate,0.0
1895,EU27,Zn,refined_metal,0.0
1895,EU27,Zn,scrap,895.3936437775418
1895,EU27,Ni,concentrate,0.0
1895,EU27,Ni,refined_metal,0.0
1895,EU27,Ni,scrap,13.31367025446475
1895,EU27,Sn,concentrate,0.0
1895,EU27,Sn,refined_metal,0.0
1895,EU27,Sn,scrap,234.4358092814233
1895,CHN,Zn,concentrate,0.0
1895,CHN,Zn,refined_metal,67.61524588994226
1895,CHN,Zn,scrap,268.2501333458266
1895,CHN,Ni,concentrate,0.0
1895,CHN,Ni,refined_metal,0.0
1895,CHN,Ni,scrap,0.1888820344484491
1895,CHN,Sn,concentrate,0.0
1895,CHN,Sn,refined_metal,48.779667319078655
1895,CHN,Sn,scrap,4.99979753339674
1895,ROW,Zn,concentrate,0.0
1895,ROW,Zn,refined_metal,1968.5120652812766
1895,ROW,Zn,scrap,415.68789217548436
1895,ROW,Ni,concentrate,0.0
1895,ROW,Ni,refined_metal,0.08955702085332828
1895,ROW,Ni,scrap,25.089690576740544
1895,ROW,Sn,concentrate,0.0
1895,ROW,Sn,refined_metal,470.16605420830325
1895,ROW,Sn,scrap,133.11351475715682
1896,EU27,Zn,concentrate,0.0
1896,EU27,Zn,refined_metal,0.0
1896,EU27,Zn,scrap,910.6283339530826
1896,EU27,Ni,concentrate,0.0
1896,EU27,Ni,refined_metal,0.0
1896,EU27,Ni,scrap,13.490493871466274
1896,EU27,Sn,concentrate,0.0
1896,EU27,Sn,refined_metal,0.0
1896,EU27,Sn,scrap,238.46241193109012
1896,CHN,Zn,concentrate,0.0
1896,CHN,Zn,refined_metal,68.61955118961927
1896,CHN,Zn,scrap,273.14705328543005
1896,CHN,Ni,concentrate,0.0
1896,CHN,Ni,refined_metal,0.0
1896,CHN,Ni,scrap,0.1917525246633858
1896,CHN,Sn,concentrate,0.0
1896,CHN,Sn,refined_metal,49.44482577670351
1896,CHN,Sn,scrap,5.0524503057686125
1896,ROW,Zn,concentrate,0.0
1896,ROW,Zn,refined_metal,1997.205271044421
1896,ROW,Zn,scrap,422.388565743173
1896,ROW,Ni,concentrate,0.0
1896,ROW,Ni,refined_metal,0.08958347371210451
1896,ROW,Ni,scrap,25.504684892801574
1896,ROW,Sn,concentrate,0.0
1896,ROW,Sn,refined_metal,476.46845796070784
1896,ROW,Sn,scrap,135.32663660085223
1897,EU27,Zn,concentrate,0.0
1897,EU27,Zn,refined_metal,0.0
1897,EU27,Zn,scrap,925.8852466010269
1897,EU27,Ni,concentrate,0.0
1897,EU27,Ni,refined_metal,0.0
1897,EU27,Ni,scrap,13.667498578028658
1897,EU27,Sn,concentrate,0.0
1897,EU27,Sn,refined_metal,0.0
1897,EU27,Sn,scrap,242.49339529262335
1897,CHN,Zn,concentrate,0.0
1897,CHN,Zn,refined_metal,69.62830991480061
1897,CHN,Zn,scrap,278.0527421374496
1897,CHN,Ni,concentrate,0.0
1897,CHN,Ni,refined_metal,0.0
1897,CHN,Ni,scrap,0.19462753391996152
1897,CHN,Sn,concentrate,0.0
1897,CHN,Sn,refined_metal,50.105156332325706
1897,CHN,Sn,scrap,5.1050796727835595
1897,ROW,Zn,concentrate,0.0
1897,ROW,Zn,refined_metal,2026.026684684669
1897,ROW,Zn,scrap,429.09963884961235
1897,ROW,Ni,concentrate,0.0
1897,ROW,Ni,refined_metal,0.08960805310664474
1897,ROW,Ni,scrap,25.920430528203692
1897,ROW,Sn,concentrate,0.0
1897,ROW,Sn,refined_metal,482.72399152083915
1897,ROW,Sn,scrap,137.54301798395977
1898,EU27,Zn,concentrate,0.0
1898,EU27,Zn,refined_metal,0.0
1898,EU27,Zn,scrap,941.1613301494963
1898,EU27,Ni,concentrate,0.0
1898,EU27,Ni,refined_metal,0.0
1898,EU27,Ni,scrap,13.844679932434259
1898,EU27,Sn,concentrate,0.0
1898,EU27,Sn,refined_metal,0.0
1898,EU27,Sn,scrap,246.53047080004978
1898,CHN,Zn,concentrate,0.0
1898,CHN,Zn,refined_metal,70.63411190407352
1898,CHN,Zn,scrap,282.9669186490495
1898,CHN,Ni,concentrate,0.0
1898,CHN,Ni,refined_metal,0.0
1898,CHN,Ni,scrap,0.19750696355634567
1898,CHN,Sn,concentrate,0.0
1898,CHN,Sn,refined_metal,50.77066066760922
1898,CHN,Sn,scrap,5.157686638285467
1898,ROW,Zn,concentrate,0.0
1898,ROW,Zn,refined_metal,2054.760722892041
1898,ROW,Zn,scrap,435.82079805250106
1898,ROW,Ni,concentrate,0.0
1898,ROW,Ni,refined_metal,0.08963089172084049
1898,ROW,Ni,scrap,26.336908630939114
1898,ROW,Sn,concentrate,0.0
1898,ROW,Sn,refined_metal,489.02904560823345
1898,ROW,Sn,scrap,139.76252231019876
1899,EU27,Zn,concentrate,0.0
1899,EU27,Zn,refined_metal,0.0
1899,EU27,Zn,scrap,956.4582309544251
1899,EU27,Ni,concentrate,0.0
1899,EU27,Ni,refined_metal,0.0
1899,EU27,Ni,scrap,14.022033602743903
1899,EU27,Sn,concentrate,0.0
1899,EU27,Sn,refined_metal,0.0
1899,EU27,Sn,scrap,250.57157085419232
1899,CHN,Zn,concentrate,0.0
1899,CHN,Zn,refined_metal,71.64423897954006
1899,CHN,Zn,scrap,287.8892834286021
1899,CHN,Ni,concentrate,0.0
1899,CHN,Ni,refined_metal,0.0
1899,CHN,Ni,scrap,0.2003907166450638
1899,CHN,Sn,concentrate,0.0
1899,CHN,Sn,refined_metal,51.43138545675289
1899,CHN,Sn,scrap,5.210273123208317
1899,ROW,Zn,concentrate,0.0
1899,ROW,Zn,refined_metal,2083.6193220939335
1899,ROW,Zn,scrap,442.5517014979695
1899,ROW,Ni,concentrate,0.0
1899,ROW,Ni,refined_metal,0.08965211284154499
